date,period,value,field,symbol
2020-04-29,202001,-0.017866,YOYLiability,sh605183
2020-04-29,202001,0.216142,liabilityToAsset,sh605183
2020-04-29,202001,1.275741,assetToEquity,sh605183
2020-04-29,202001,0.214589,CFOToOR,sh605183
2020-04-29,202001,1.427323,CFOToNP,sh605183
2020-04-29,202001,0.214589,CFOToGr,sh605183
2020-04-29,202001,0.141603,YOYEquity,sh605183
2020-04-29,202001,-0.146757,YOYNI,sh605183
2020-04-29,202001,-0.090909,YOYEPSBasic,sh605183
2020-04-29,202001,-0.146757,YOYPNI,sh605183
2020-04-29,202001,0.021514,roeAvg,sh605183
2020-04-29,202001,0.150344,npMargin,sh605183
2020-04-29,202001,35453556.36,netProfit,sh605183
2020-04-29,202001,0.721894,epsTTM,sh605183
2020-04-29,202001,,MBRevenue,sh605183
2020-04-29,202001,365297625.0,totalShare,sh605183
2020-04-29,202001,363984562.0,liqaShare,sh605183
2020-04-29,202001,0.021514,dupontROE,sh605183
2020-04-29,202001,1.238194,dupontAssetStoEquity,sh605183
2020-04-29,202001,0.115571,dupontAssetTurn,sh605183
2020-04-29,202001,1.0,dupontPnitoni,sh605183
2020-04-29,202001,0.150344,dupontNitogr,sh605183
2020-04-29,202001,0.80795,dupontTaxBurden,sh605183
2020-04-29,202001,0.115571,AssetTurnRatio,sh605183
2021-04-28,202101,-0.144588,YOYLiability,sh605183
2021-04-28,202101,0.134591,liabilityToAsset,sh605183
2021-04-28,202101,1.155522,assetToEquity,sh605183
2021-04-28,202101,0.312633,CFOToOR,sh605183
2021-04-28,202101,1.578913,CFOToNP,sh605183
2021-04-28,202101,0.312633,CFOToGr,sh605183
2021-04-28,202101,0.516643,YOYEquity,sh605183
2021-04-28,202101,0.88991,YOYNI,sh605183
2021-04-28,202101,0.62,YOYEPSBasic,sh605183
2021-04-28,202101,0.88991,YOYPNI,sh605183
2021-04-28,202101,0.027586,roeAvg,sh605183
2021-04-28,202101,0.198005,npMargin,sh605183
2021-04-28,202101,67004021.66,netProfit,sh605183
2021-04-28,202101,0.543338,epsTTM,sh605183
2021-04-28,202101,,MBRevenue,sh605183
2021-04-28,202101,414018000.0,totalShare,sh605183
2021-04-28,202101,48720375.0,liqaShare,sh605183
2021-04-28,202101,0.027586,dupontROE,sh605183
2021-04-28,202101,1.142615,dupontAssetStoEquity,sh605183
2021-04-28,202101,0.121929,dupontAssetTurn,sh605183
2021-04-28,202101,1.0,dupontPnitoni,sh605183
2021-04-28,202101,0.198005,dupontNitogr,sh605183
2021-04-28,202101,0.817219,dupontTaxBurden,sh605183
2021-04-28,202101,0.121929,AssetTurnRatio,sh605183
2022-04-28,202201,0.253666,YOYLiability,sh605183
2022-04-28,202201,0.15802,liabilityToAsset,sh605183
2022-04-28,202201,1.187677,assetToEquity,sh605183
2022-04-28,202201,0.231329,CFOToOR,sh605183
2022-04-28,202201,1.218348,CFOToNP,sh605183
2022-04-28,202201,0.231329,CFOToGr,sh605183
2022-04-28,202201,0.038875,YOYEquity,sh605183
2022-04-28,202201,0.249473,YOYNI,sh605183
2022-04-28,202201,0.25,YOYEPSBasic,sh605183
2022-04-28,202201,0.249473,YOYPNI,sh605183
2022-04-28,202201,0.03334,roeAvg,sh605183
2022-04-28,202201,0.189871,npMargin,sh605183
2022-04-28,202201,83719716.19,netProfit,sh605183
2022-04-28,202201,0.75862,epsTTM,sh605183
2022-04-28,202201,,MBRevenue,sh605183
2022-04-28,202201,417587900.0,totalShare,sh605183
2022-04-28,202201,134924780.0,liqaShare,sh605183
2022-04-28,202201,0.03334,dupontROE,sh605183
