date,period,value,field,symbol
2021-04-29,202001,,YOYLiability,sh605289
2021-04-29,202001,,liabilityToAsset,sh605289
2021-04-29,202001,,assetToEquity,sh605289
2021-04-29,202001,-0.673628,CFOToOR,sh605289
2021-04-29,202001,-3.013567,CFOToNP,sh605289
2021-04-29,202001,-0.673628,CFOToGr,sh605289
2021-04-29,202001,,YOYEquity,sh605289
2021-04-29,202001,,YOYNI,sh605289
2021-04-29,202001,,YOYEPSBasic,sh605289
2021-04-29,202001,,YOYPNI,sh605289
2021-04-29,202001,,roeAvg,sh605289
2021-04-29,202001,0.223532,npMargin,sh605289
2021-04-29,202001,6764756.97,netProfit,sh605289
2021-04-29,202001,2.234462,epsTTM,sh605289
2021-04-29,202001,,MBRevenue,sh605289
2021-04-29,202001,65000000.0,totalShare,sh605289
2021-04-29,202001,62601500.0,liqaShare,sh605289
2021-04-29,202001,,dupontROE,sh605289
2021-04-29,202001,,dupontAssetStoEquity,sh605289
2021-04-29,202001,,dupontAssetTurn,sh605289
2021-04-29,202001,0.958944,dupontPnitoni,sh605289
2021-04-29,202001,0.223532,dupontNitogr,sh605289
2021-04-29,202001,0.824204,dupontTaxBurden,sh605289
2021-04-29,202001,,AssetTurnRatio,sh605289
2021-04-29,202101,,YOYLiability,sh605289
2021-04-29,202101,0.410678,liabilityToAsset,sh605289
2021-04-29,202101,1.696864,assetToEquity,sh605289
2021-04-29,202101,-2.515816,CFOToOR,sh605289
2021-04-29,202101,-15.018921,CFOToNP,sh605289
2021-04-29,202101,-2.515816,CFOToGr,sh605289
2021-04-29,202101,,YOYEquity,sh605289
2021-04-29,202101,0.031055,YOYNI,sh605289
2021-04-29,202101,0.0,YOYEPSBasic,sh605289
2021-04-29,202101,0.041981,YOYPNI,sh605289
2021-04-29,202101,0.01019,roeAvg,sh605289
2021-04-29,202101,0.16751,npMargin,sh605289
2021-04-29,202101,6974836.53,netProfit,sh605289
2021-04-29,202101,1.66465,epsTTM,sh605289
2021-04-29,202101,,MBRevenue,sh605289
2021-04-29,202101,65000000.0,totalShare,sh605289
2021-04-29,202101,,liqaShare,sh605289
2021-04-29,202101,0.01019,dupontROE,sh605289
2021-04-29,202101,1.789452,dupontAssetStoEquity,sh605289
2021-04-29,202101,0.03508,dupontAssetTurn,sh605289
2021-04-29,202101,0.969106,dupontPnitoni,sh605289
2021-04-29,202101,0.16751,dupontNitogr,sh605289
2021-04-29,202101,0.800716,dupontTaxBurden,sh605289
2021-04-29,202101,0.03508,AssetTurnRatio,sh605289
2022-04-26,202201,0.223573,YOYLiability,sh605289
2022-04-26,202201,0.303596,liabilityToAsset,sh605289
2022-04-26,202201,1.435947,assetToEquity,sh605289
2022-04-26,202201,-3.692731,CFOToOR,sh605289
2022-04-26,202201,-39.316492,CFOToNP,sh605289
2022-04-26,202201,-3.692731,CFOToGr,sh605289
2022-04-26,202201,0.959655,YOYEquity,sh605289
2022-04-26,202201,-0.633116,YOYNI,sh605289
2022-04-26,202201,-0.7,YOYEPSBasic,sh605289
2022-04-26,202201,-0.628012,YOYPNI,sh605289
