date,period,value,field,symbol
2014-04-29,201401,-0.164924,YOYLiability,sh600273
2014-04-29,201401,0.535304,liabilityToAsset,sh600273
2014-04-29,201401,2.151942,assetToEquity,sh600273
2014-04-29,201401,-0.112186,CFOToOR,sh600273
2014-04-29,201401,,CFOToNP,sh600273
2014-04-29,201401,-0.112186,CFOToGr,sh600273
2014-04-29,201401,-0.085294,YOYEquity,sh600273
2014-04-29,201401,-3.005664,YOYNI,sh600273
2014-04-29,201401,-5.0,YOYEPSBasic,sh600273
2014-04-29,201401,-3.096044,YOYPNI,sh600273
2014-04-29,201401,-0.032815,roeAvg,sh600273
2014-04-29,201401,-0.094571,npMargin,sh600273
2014-04-29,201401,-18659138.02,netProfit,sh600273
2014-04-29,201401,-0.146767,epsTTM,sh600273
2014-04-29,201401,,MBRevenue,sh600273
2014-04-29,201401,315000000.0,totalShare,sh600273
2014-04-29,201401,315000000.0,liqaShare,sh600273
2014-04-29,201401,-0.032815,dupontROE,sh600273
2014-04-29,201401,2.166353,dupontAssetStoEquity,sh600273
2014-04-29,201401,0.164679,dupontAssetTurn,sh600273
2014-04-29,201401,0.97264,dupontPnitoni,sh600273
2014-04-29,201401,-0.094571,dupontNitogr,sh600273
2014-04-29,201401,1.0,dupontTaxBurden,sh600273
2014-04-29,201401,0.164679,AssetTurnRatio,sh600273
2015-04-30,201501,2.355609,YOYLiability,sh600273
2015-04-30,201501,0.417226,liabilityToAsset,sh600273
2015-04-30,201501,1.715931,assetToEquity,sh600273
2015-04-30,201501,0.004407,CFOToOR,sh600273
2015-04-30,201501,0.027992,CFOToNP,sh600273
2015-04-30,201501,0.004407,CFOToGr,sh600273
2015-04-30,201501,4.460505,YOYEquity,sh600273
2015-04-30,201501,-0.240898,YOYNI,sh600273
2015-04-30,201501,-0.4375,YOYEPSBasic,sh600273
2015-04-30,201501,-0.238637,YOYPNI,sh600273
2015-04-30,201501,0.039582,roeAvg,sh600273
2015-04-30,201501,0.157453,npMargin,sh600273
2015-04-30,201501,115800274.59,netProfit,sh600273
2015-04-30,201501,0.415595,epsTTM,sh600273
2015-04-30,201501,,MBRevenue,sh600273
2015-04-30,201501,1306285261.0,totalShare,sh600273
2015-04-30,201501,315000000.0,liqaShare,sh600273
2015-04-30,201501,0.039582,dupontROE,sh600273
2015-04-30,201501,1.734032,dupontAssetStoEquity,sh600273
2015-04-30,201501,0.145376,dupontAssetTurn,sh600273
