date,period,value,field,symbol
2021-04-26,202001,,YOYLiability,sh605208
2021-04-26,202001,,liabilityToAsset,sh605208
2021-04-26,202001,,assetToEquity,sh605208
2021-04-26,202001,0.227034,CFOToOR,sh605208
2021-04-26,202001,10.261028,CFOToNP,sh605208
2021-04-26,202001,0.227034,CFOToGr,sh605208
2021-04-26,202001,,YOYEquity,sh605208
2021-04-26,202001,,YOYNI,sh605208
2021-04-26,202001,,YOYEPSBasic,sh605208
2021-04-26,202001,,YOYPNI,sh605208
2021-04-26,202001,,roeAvg,sh605208
2021-04-26,202001,0.022126,npMargin,sh605208
2021-04-26,202001,9118988.04,netProfit,sh605208
2021-04-26,202001,0.882035,epsTTM,sh605208
2021-04-26,202001,,MBRevenue,sh605208
2021-04-26,202001,141000000.0,totalShare,sh605208
2021-04-26,202001,,liqaShare,sh605208
2021-04-26,202001,,dupontROE,sh605208
2021-04-26,202001,,dupontAssetStoEquity,sh605208
2021-04-26,202001,,dupontAssetTurn,sh605208
2021-04-26,202001,1.0,dupontPnitoni,sh605208
2021-04-26,202001,0.022126,dupontNitogr,sh605208
2021-04-26,202001,0.617518,dupontTaxBurden,sh605208
2021-04-26,202001,,AssetTurnRatio,sh605208
2021-04-26,202101,,YOYLiability,sh605208
2021-04-26,202101,0.291956,liabilityToAsset,sh605208
2021-04-26,202101,1.412342,assetToEquity,sh605208
2021-04-26,202101,0.067302,CFOToOR,sh605208
2021-04-26,202101,0.732026,CFOToNP,sh605208
2021-04-26,202101,0.067302,CFOToGr,sh605208
2021-04-26,202101,,YOYEquity,sh605208
2021-04-26,202101,6.351475,YOYNI,sh605208
2021-04-26,202101,7.0,YOYEPSBasic,sh605208
2021-04-26,202101,6.351475,YOYPNI,sh605208
2021-04-26,202101,0.043001,roeAvg,sh605208
2021-04-26,202101,0.091939,npMargin,sh605208
2021-04-26,202101,67038008.71,netProfit,sh605208
2021-04-26,202101,1.229473,epsTTM,sh605208
2021-04-26,202101,,MBRevenue,sh605208
2021-04-26,202101,188000000.0,totalShare,sh605208
2021-04-26,202101,47000000.0,liqaShare,sh605208
2021-04-26,202101,0.043001,dupontROE,sh605208
2021-04-26,202101,1.569229,dupontAssetStoEquity,sh605208
2021-04-26,202101,0.298054,dupontAssetTurn,sh605208
2021-04-26,202101,1.0,dupontPnitoni,sh605208
2021-04-26,202101,0.091939,dupontNitogr,sh605208
2021-04-26,202101,0.759344,dupontTaxBurden,sh605208
2021-04-26,202101,0.298054,AssetTurnRatio,sh605208
2022-04-26,202201,0.405482,YOYLiability,sh605208
2022-04-26,202201,0.341636,liabilityToAsset,sh605208
2022-04-26,202201,1.518917,assetToEquity,sh605208
2022-04-26,202201,-0.172641,CFOToOR,sh605208
2022-04-26,202201,-1.876738,CFOToNP,sh605208
2022-04-26,202201,-0.172641,CFOToGr,sh605208
2022-04-26,202201,0.116825,YOYEquity,sh605208
2022-04-26,202201,0.259934,YOYNI,sh605208
2022-04-26,202201,-0.0625,YOYEPSBasic,sh605208
2022-04-26,202201,0.259934,YOYPNI,sh605208
2022-04-26,202201,0.041187,roeAvg,sh605208
2022-04-26,202201,0.09199,npMargin,sh605208
2022-04-26,202201,84463445.1,netProfit,sh605208
2022-04-26,202201,1.301861,epsTTM,sh605208
2022-04-26,202201,,MBRevenue,sh605208
2022-04-26,202201,188000000.0,totalShare,sh605208
2022-04-26,202201,96020000.0,liqaShare,sh605208
2022-04-26,202201,0.041187,dupontROE,sh605208
2022-04-26,202201,1.486839,dupontAssetStoEquity,sh605208
2022-04-26,202201,0.301129,dupontAssetTurn,sh605208
2022-04-26,202201,1.0,dupontPnitoni,sh605208
2022-04-26,202201,0.09199,dupontNitogr,sh605208
2022-04-26,202201,0.753021,dupontTaxBurden,sh605208
2022-04-26,202201,0.301129,AssetTurnRatio,sh605208
2021-02-09,202002,,YOYLiability,sh605208
2021-02-09,202002,0.455596,liabilityToAsset,sh605208
2021-02-09,202002,1.836871,assetToEquity,sh605208
2021-02-09,202002,0.040083,CFOToOR,sh605208
2021-02-09,202002,0.634409,CFOToNP,sh605208
2021-02-09,202002,0.040083,CFOToGr,sh605208
2021-02-09,202002,,YOYEquity,sh605208
2021-02-09,202002,,YOYNI,sh605208
2021-02-09,202002,,YOYEPSBasic,sh605208
2021-02-09,202002,,YOYPNI,sh605208
2021-02-09,202002,0.062634,roeAvg,sh605208
2021-02-09,202002,0.063181,npMargin,sh605208
2021-02-09,202002,69038554.62,netProfit,sh605208
2021-02-09,202002,0.882035,epsTTM,sh605208
2021-02-09,202002,1077562990.0,MBRevenue,sh605208
2021-02-09,202002,141000000.0,totalShare,sh605208
2021-02-09,202002,,liqaShare,sh605208
2021-02-09,202002,0.062634,dupontROE,sh605208
2021-02-09,202002,1.843021,dupontAssetStoEquity,sh605208
2021-02-09,202002,0.537891,dupontAssetTurn,sh605208
2021-02-09,202002,1.0,dupontPnitoni,sh605208
2021-02-09,202002,0.063181,dupontNitogr,sh605208
2021-02-09,202002,0.760383,dupontTaxBurden,sh605208
2021-02-09,202002,0.537891,AssetTurnRatio,sh605208
2021-08-26,202102,-0.244408,YOYLiability,sh605208
2021-08-26,202102,0.274576,liabilityToAsset,sh605208
2021-08-26,202102,1.378503,assetToEquity,sh605208
2021-08-26,202102,-0.034184,CFOToOR,sh605208
2021-08-26,202102,-0.405027,CFOToNP,sh605208
2021-08-26,202102,-0.034184,CFOToGr,sh605208
2021-08-26,202102,0.670613,YOYEquity,sh605208
2021-08-26,202102,0.764805,YOYNI,sh605208
2021-08-26,202102,0.510204,YOYEPSBasic,sh605208
2021-08-26,202102,0.764805,YOYPNI,sh605208
2021-08-26,202102,0.077479,roeAvg,sh605208
2021-08-26,202102,0.084398,npMargin,sh605208
2021-08-26,202102,121839609.58,netProfit,sh605208
2021-08-26,202102,1.20225,epsTTM,sh605208
2021-08-26,202102,1416770502.66,MBRevenue,sh605208
2021-08-26,202102,188000000.0,totalShare,sh605208
2021-08-26,202102,47000000.0,liqaShare,sh605208
2021-08-26,202102,0.077479,dupontROE,sh605208
2021-08-26,202102,1.547412,dupontAssetStoEquity,sh605208
2021-08-26,202102,0.593259,dupontAssetTurn,sh605208
2021-08-26,202102,1.0,dupontPnitoni,sh605208
2021-08-26,202102,0.084398,dupontNitogr,sh605208
2021-08-26,202102,0.769419,dupontTaxBurden,sh605208
2021-08-26,202102,0.593259,AssetTurnRatio,sh605208
2022-08-26,202202,0.722674,YOYLiability,sh605208
2022-08-26,202202,0.379627,liabilityToAsset,sh605208
2022-08-26,202202,1.611935,assetToEquity,sh605208
2022-08-26,202202,-0.063087,CFOToOR,sh605208
2022-08-26,202202,-2.099162,CFOToNP,sh605208
2022-08-26,202202,-0.063087,CFOToGr,sh605208
2022-08-26,202202,0.065535,YOYEquity,sh605208
2022-08-26,202202,-0.589247,YOYNI,sh605208
2022-08-26,202202,-0.636364,YOYEPSBasic,sh605208
2022-08-26,202202,-0.589247,YOYPNI,sh605208
2022-08-26,202202,0.02481,roeAvg,sh605208
2022-08-26,202202,0.030054,npMargin,sh605208
2022-08-26,202202,50046025.79,netProfit,sh605208
2022-08-26,202202,0.612809,epsTTM,sh605208
2022-08-26,202202,1645182300.0,MBRevenue,sh605208
2022-08-26,202202,253800000.0,totalShare,sh605208
2022-08-26,202202,129627000.0,liqaShare,sh605208
2022-08-26,202202,0.02481,dupontROE,sh605208
2022-08-26,202202,1.53303,dupontAssetStoEquity,sh605208
2022-08-26,202202,0.538502,dupontAssetTurn,sh605208
2022-08-26,202202,1.0,dupontPnitoni,sh605208
2022-08-26,202202,0.030054,dupontNitogr,sh605208
2022-08-26,202202,0.882882,dupontTaxBurden,sh605208
2022-08-26,202202,0.538502,AssetTurnRatio,sh605208
2021-02-09,202003,,YOYLiability,sh605208
2021-02-09,202003,0.442687,liabilityToAsset,sh605208
2021-02-09,202003,1.794325,assetToEquity,sh605208
2021-02-09,202003,0.004713,CFOToOR,sh605208
2021-02-09,202003,0.067635,CFOToNP,sh605208
2021-02-09,202003,0.004713,CFOToGr,sh605208
2021-02-09,202003,,YOYEquity,sh605208
2021-02-09,202003,0.650445,YOYNI,sh605208
2021-02-09,202003,0.642857,YOYEPSBasic,sh605208
2021-02-09,202003,0.650445,YOYPNI,sh605208
2021-02-09,202003,0.114473,roeAvg,sh605208
