date,period,value,field,symbol
2014-04-25,201401,-0.259925,YOYLiability,sh600348
2014-04-25,201401,0.467914,liabilityToAsset,sh600348
2014-04-25,201401,1.879397,assetToEquity,sh600348
2014-04-25,201401,-0.184138,CFOToOR,sh600348
2014-04-25,201401,-10.129697,CFOToNP,sh600348
2014-04-25,201401,-0.184138,CFOToGr,sh600348
2014-04-25,201401,-0.046506,YOYEquity,sh600348
2014-04-25,201401,-0.78645,YOYNI,sh600348
2014-04-25,201401,-0.761905,YOYEPSBasic,sh600348
2014-04-25,201401,-0.755123,YOYPNI,sh600348
2014-04-25,201401,0.009449,roeAvg,sh600348
2014-04-25,201401,0.018178,npMargin,sh600348
2014-04-25,201401,104974192.43,netProfit,sh600348
2014-04-25,201401,0.230826,epsTTM,sh600348
2014-04-25,201401,,MBRevenue,sh600348
2014-04-25,201401,2405000000.0,totalShare,sh600348
2014-04-25,201401,2405000000.0,liqaShare,sh600348
2014-04-25,201401,0.009449,dupontROE,sh600348
2014-04-25,201401,2.081236,dupontAssetStoEquity,sh600348
2014-04-25,201401,0.212747,dupontAssetTurn,sh600348
2014-04-25,201401,1.173947,dupontPnitoni,sh600348
2014-04-25,201401,0.018178,dupontNitogr,sh600348
2014-04-25,201401,0.707745,dupontTaxBurden,sh600348
2014-04-25,201401,0.212747,AssetTurnRatio,sh600348
2015-04-29,201501,0.321685,YOYLiability,sh600348
2015-04-29,201501,0.550311,liabilityToAsset,sh600348
2015-04-29,201501,2.223758,assetToEquity,sh600348
2015-04-29,201501,-0.030144,CFOToOR,sh600348
2015-04-29,201501,-9.258833,CFOToNP,sh600348
2015-04-29,201501,-0.030144,CFOToGr,sh600348
2015-04-29,201501,-0.00688,YOYEquity,sh600348
2015-04-29,201501,-0.888179,YOYNI,sh600348
2015-04-29,201501,-0.5,YOYEPSBasic,sh600348
2015-04-29,201501,-0.560324,YOYPNI,sh600348
2015-04-29,201501,0.005097,roeAvg,sh600348
2015-04-29,201501,0.003256,npMargin,sh600348
2015-04-29,201501,15009703.97,netProfit,sh600348
2015-04-29,201501,0.293964,epsTTM,sh600348
2015-04-29,201501,,MBRevenue,sh600348
2015-04-29,201501,2405000000.0,totalShare,sh600348
2015-04-29,201501,2405000000.0,liqaShare,sh600348
2015-04-29,201501,0.005097,dupontROE,sh600348
2015-04-29,201501,2.324718,dupontAssetStoEquity,sh600348
2015-04-29,201501,0.152137,dupontAssetTurn,sh600348
2015-04-29,201501,4.426763,dupontPnitoni,sh600348
2015-04-29,201501,0.003256,dupontNitogr,sh600348
2015-04-29,201501,0.119984,dupontTaxBurden,sh600348
2015-04-29,201501,0.152137,AssetTurnRatio,sh600348
2016-04-29,201601,0.234155,YOYLiability,sh600348
2016-04-29,201601,0.604935,liabilityToAsset,sh600348
2016-04-29,201601,2.531228,assetToEquity,sh600348
2016-04-29,201601,-0.101043,CFOToOR,sh600348
2016-04-29,201601,,CFOToNP,sh600348
2016-04-29,201601,-0.101043,CFOToGr,sh600348
2016-04-29,201601,-0.007206,YOYEquity,sh600348
2016-04-29,201601,-1.48699,YOYNI,sh600348
2016-04-29,201601,-0.833333,YOYEPSBasic,sh600348
2016-04-29,201601,-0.836348,YOYPNI,sh600348
