date,period,value,field,symbol
2018-04-24,201801,1.141917,YOYLiability,sh603659
2018-04-24,201801,0.443538,liabilityToAsset,sh603659
2018-04-24,201801,1.797069,assetToEquity,sh603659
2018-04-24,201801,0.024124,CFOToOR,sh603659
2018-04-24,201801,0.10676,CFOToNP,sh603659
2018-04-24,201801,0.024124,CFOToGr,sh603659
2018-04-24,201801,1.390778,YOYEquity,sh603659
2018-04-24,201801,0.624673,YOYNI,sh603659
2018-04-24,201801,0.363636,YOYEPSBasic,sh603659
2018-04-24,201801,0.610026,YOYPNI,sh603659
2018-04-24,201801,0.051103,roeAvg,sh603659
2018-04-24,201801,0.225962,npMargin,sh603659
2018-04-24,201801,129498538.88,netProfit,sh603659
2018-04-24,201801,1.154347,epsTTM,sh603659
2018-04-24,201801,,MBRevenue,sh603659
2018-04-24,201801,432702900.0,totalShare,sh603659
2018-04-24,201801,63702900.0,liqaShare,sh603659
2018-04-24,201801,0.051103,dupontROE,sh603659
2018-04-24,201801,1.824544,dupontAssetStoEquity,sh603659
2018-04-24,201801,0.12508,dupontAssetTurn,sh603659
2018-04-24,201801,0.990985,dupontPnitoni,sh603659
2018-04-24,201801,0.225962,dupontNitogr,sh603659
2018-04-24,201801,0.822001,dupontTaxBurden,sh603659
2018-04-24,201801,0.12508,AssetTurnRatio,sh603659
2019-04-25,201901,0.691693,YOYLiability,sh603659
2019-04-25,201901,0.526812,liabilityToAsset,sh603659
2019-04-25,201901,2.113327,assetToEquity,sh603659
2019-04-25,201901,-0.123487,CFOToOR,sh603659
2019-04-25,201901,-0.973119,CFOToNP,sh603659
2019-04-25,201901,-0.123487,CFOToGr,sh603659
2019-04-25,201901,0.179408,YOYEquity,sh603659
2019-04-25,201901,0.008188,YOYNI,sh603659
2019-04-25,201901,0.0,YOYEPSBasic,sh603659
2019-04-25,201901,0.005142,YOYPNI,sh603659
2019-04-25,201901,0.04339,roeAvg,sh603659
2019-04-25,201901,0.126898,npMargin,sh603659
2019-04-25,201901,130558890.15,netProfit,sh603659
2019-04-25,201901,1.368585,epsTTM,sh603659
2019-04-25,201901,,MBRevenue,sh603659
2019-04-25,201901,434695500.0,totalShare,sh603659
2019-04-25,201901,193119167.0,liqaShare,sh603659
2019-04-25,201901,0.04339,dupontROE,sh603659
2019-04-25,201901,2.276033,dupontAssetStoEquity,sh603659
2019-04-25,201901,0.152058,dupontAssetTurn,sh603659
2019-04-25,201901,0.987991,dupontPnitoni,sh603659
2019-04-25,201901,0.126898,dupontNitogr,sh603659
2019-04-25,201901,0.8593,dupontTaxBurden,sh603659
2019-04-25,201901,0.152058,AssetTurnRatio,sh603659
2020-04-30,202001,0.445401,YOYLiability,sh603659
2020-04-30,202001,0.576511,liabilityToAsset,sh603659
2020-04-30,202001,2.361338,assetToEquity,sh603659
2020-04-30,202001,0.190441,CFOToOR,sh603659
2020-04-30,202001,1.646235,CFOToNP,sh603659
2020-04-30,202001,0.190441,CFOToGr,sh603659
2020-04-30,202001,0.187499,YOYEquity,sh603659
2020-04-30,202001,-0.274586,YOYNI,sh603659
2020-04-30,202001,-0.3,YOYEPSBasic,sh603659
2020-04-30,202001,-0.279909,YOYPNI,sh603659
2020-04-30,202001,0.026478,roeAvg,sh603659
2020-04-30,202001,0.115682,npMargin,sh603659
2020-04-30,202001,94709221.52,netProfit,sh603659
2020-04-30,202001,1.413009,epsTTM,sh603659
2020-04-30,202001,,MBRevenue,sh603659
2020-04-30,202001,435218821.0,totalShare,sh603659
2020-04-30,202001,193530088.0,liqaShare,sh603659
2020-04-30,202001,0.026478,dupontROE,sh603659
2020-04-30,202001,2.452526,dupontAssetStoEquity,sh603659
2020-04-30,202001,0.095157,dupontAssetTurn,sh603659
2020-04-30,202001,0.980742,dupontPnitoni,sh603659
2020-04-30,202001,0.115682,dupontNitogr,sh603659
2020-04-30,202001,0.876468,dupontTaxBurden,sh603659
2020-04-30,202001,0.095157,AssetTurnRatio,sh603659
2021-04-12,202101,0.184788,YOYLiability,sh603659
2021-04-12,202101,0.400895,liabilityToAsset,sh603659
2021-04-12,202101,1.669158,assetToEquity,sh603659
2021-04-12,202101,0.254107,CFOToOR,sh603659
2021-04-12,202101,1.318811,CFOToNP,sh603659
2021-04-12,202101,0.254107,CFOToGr,sh603659
2021-04-12,202101,1.568266,YOYEquity,sh603659
2021-04-12,202101,2.538243,YOYNI,sh603659
2021-04-12,202101,2.190476,YOYEPSBasic,sh603659
2021-04-12,202101,2.602078,YOYPNI,sh603659
2021-04-12,202101,0.036813,roeAvg,sh603659
2021-04-12,202101,0.192679,npMargin,sh603659
2021-04-12,202101,335104278.73,netProfit,sh603659
2021-04-12,202101,1.833226,epsTTM,sh603659
2021-04-12,202101,,MBRevenue,sh603659
2021-04-12,202101,496028364.0,totalShare,sh603659
2021-04-12,202101,443838148.0,liqaShare,sh603659
2021-04-12,202101,0.036813,dupontROE,sh603659
2021-04-12,202101,1.647697,dupontAssetStoEquity,sh603659
2021-04-12,202101,0.116137,dupontAssetTurn,sh603659
2021-04-12,202101,0.998435,dupontPnitoni,sh603659
2021-04-12,202101,0.192679,dupontNitogr,sh603659
2021-04-12,202101,0.849711,dupontTaxBurden,sh603659
2021-04-12,202101,0.116137,AssetTurnRatio,sh603659
2022-04-12,202201,1.054397,YOYLiability,sh603659
2022-04-12,202201,0.528315,liabilityToAsset,sh603659
2022-04-12,202201,2.12006,assetToEquity,sh603659
2022-04-12,202201,-0.044115,CFOToOR,sh603659
2022-04-12,202201,-0.200749,CFOToNP,sh603659
2022-04-12,202201,-0.044115,CFOToGr,sh603659
2022-04-12,202201,0.202331,YOYEquity,sh603659
2022-04-12,202201,1.052931,YOYNI,sh603659
2022-04-12,202201,0.916667,YOYEPSBasic,sh603659
2022-04-12,202201,0.902801,YOYPNI,sh603659
2022-04-12,202201,0.058883,roeAvg,sh603659
2022-04-12,202201,0.21975,npMargin,sh603659
2022-04-12,202201,687945967.63,netProfit,sh603659
2022-04-12,202201,2.953392,epsTTM,sh603659
2022-04-12,202201,,MBRevenue,sh603659
2022-04-12,202201,694383539.0,totalShare,sh603659
2022-04-12,202201,693117393.0,liqaShare,sh603659
2022-04-12,202201,0.058883,dupontROE,sh603659
2022-04-12,202201,2.106818,dupontAssetStoEquity,sh603659
2022-04-12,202201,0.137433,dupontAssetTurn,sh603659
2022-04-12,202201,0.92542,dupontPnitoni,sh603659
2022-04-12,202201,0.21975,dupontNitogr,sh603659
2022-04-12,202201,0.868063,dupontTaxBurden,sh603659
2022-04-12,202201,0.137433,AssetTurnRatio,sh603659
2018-08-16,201802,0.613835,YOYLiability,sh603659
2018-08-16,201802,0.451045,liabilityToAsset,sh603659
2018-08-16,201802,1.821642,assetToEquity,sh603659
2018-08-16,201802,-0.053947,CFOToOR,sh603659
2018-08-16,201802,-0.287054,CFOToNP,sh603659
2018-08-16,201802,-0.053947,CFOToGr,sh603659
2018-08-16,201802,1.153044,YOYEquity,sh603659
2018-08-16,201802,0.322342,YOYNI,sh603659
2018-08-16,201802,0.113208,YOYEPSBasic,sh603659
2018-08-16,201802,0.312892,YOYPNI,sh603659
2018-08-16,201802,0.102494,roeAvg,sh603659
2018-08-16,201802,0.187933,npMargin,sh603659
2018-08-16,201802,258914016.87,netProfit,sh603659
2018-08-16,201802,1.18356,epsTTM,sh603659
2018-08-16,201802,,MBRevenue,sh603659
2018-08-16,201802,432702900.0,totalShare,sh603659
2018-08-16,201802,63702900.0,liqaShare,sh603659
2018-08-16,201802,0.102494,dupontROE,sh603659
2018-08-16,201802,1.873537,dupontAssetStoEquity,sh603659
2018-08-16,201802,0.29319,dupontAssetTurn,sh603659
