date,period,value,field,symbol
2021-04-22,202001,,YOYLiability,sh605377
2021-04-22,202001,,liabilityToAsset,sh605377
2021-04-22,202001,,assetToEquity,sh605377
2021-04-22,202001,-0.03112,CFOToOR,sh605377
2021-04-22,202001,-0.242504,CFOToNP,sh605377
2021-04-22,202001,-0.03112,CFOToGr,sh605377
2021-04-22,202001,,YOYEquity,sh605377
2021-04-22,202001,,YOYNI,sh605377
2021-04-22,202001,,YOYEPSBasic,sh605377
2021-04-22,202001,,YOYPNI,sh605377
2021-04-22,202001,,roeAvg,sh605377
2021-04-22,202001,0.128327,npMargin,sh605377
2021-04-22,202001,35821532.92,netProfit,sh605377
2021-04-22,202001,1.116988,epsTTM,sh605377
2021-04-22,202001,,MBRevenue,sh605377
2021-04-22,202001,152900000.0,totalShare,sh605377
2021-04-22,202001,,liqaShare,sh605377
2021-04-22,202001,,dupontROE,sh605377
2021-04-22,202001,,dupontAssetStoEquity,sh605377
2021-04-22,202001,,dupontAssetTurn,sh605377
2021-04-22,202001,0.999352,dupontPnitoni,sh605377
2021-04-22,202001,0.128327,dupontNitogr,sh605377
2021-04-22,202001,0.874837,dupontTaxBurden,sh605377
2021-04-22,202001,,AssetTurnRatio,sh605377
2021-04-22,202101,,YOYLiability,sh605377
2021-04-22,202101,0.307297,liabilityToAsset,sh605377
2021-04-22,202101,1.443619,assetToEquity,sh605377
2021-04-22,202101,0.056129,CFOToOR,sh605377
2021-04-22,202101,0.365514,CFOToNP,sh605377
2021-04-22,202101,0.056129,CFOToGr,sh605377
2021-04-22,202101,,YOYEquity,sh605377
2021-04-22,202101,1.71517,YOYNI,sh605377
2021-04-22,202101,1.086957,YOYEPSBasic,sh605377
2021-04-22,202101,1.74151,YOYPNI,sh605377
2021-04-22,202101,0.043268,roeAvg,sh605377
2021-04-22,202101,0.153561,npMargin,sh605377
2021-04-22,202101,97261553.32,netProfit,sh605377
2021-04-22,202101,1.581124,epsTTM,sh605377
2021-04-22,202101,,MBRevenue,sh605377
2021-04-22,202101,203866700.0,totalShare,sh605377
2021-04-22,202101,50966700.0,liqaShare,sh605377
2021-04-22,202101,0.043268,dupontROE,sh605377
2021-04-22,202101,1.491072,dupontAssetStoEquity,sh605377
2021-04-22,202101,0.187274,dupontAssetTurn,sh605377
2021-04-22,202101,1.009047,dupontPnitoni,sh605377
2021-04-22,202101,0.153561,dupontNitogr,sh605377
2021-04-22,202101,0.84573,dupontTaxBurden,sh605377
2021-04-22,202101,0.187274,AssetTurnRatio,sh605377
2022-04-27,202201,0.294509,YOYLiability,sh605377
2022-04-27,202201,0.277158,liabilityToAsset,sh605377
2022-04-27,202201,1.383429,assetToEquity,sh605377
2022-04-27,202201,0.009844,CFOToOR,sh605377
2022-04-27,202201,0.066397,CFOToNP,sh605377
2022-04-27,202201,0.009844,CFOToGr,sh605377
2022-04-27,202201,0.499119,YOYEquity,sh605377
2022-04-27,202201,0.152641,YOYNI,sh605377
