date,period,value,field,symbol
2018-04-26,201801,-0.237152,YOYLiability,sh603458
2018-04-26,201801,0.391975,liabilityToAsset,sh603458
2018-04-26,201801,1.644668,assetToEquity,sh603458
2018-04-26,201801,-0.553934,CFOToOR,sh603458
2018-04-26,201801,-4.306026,CFOToNP,sh603458
2018-04-26,201801,-0.553934,CFOToGr,sh603458
2018-04-26,201801,1.344376,YOYEquity,sh603458
2018-04-26,201801,0.129844,YOYNI,sh603458
2018-04-26,201801,-0.148148,YOYEPSBasic,sh603458
2018-04-26,201801,0.129844,YOYPNI,sh603458
2018-04-26,201801,0.028584,roeAvg,sh603458
2018-04-26,201801,0.128642,npMargin,sh603458
2018-04-26,201801,56787952.45,netProfit,sh603458
2018-04-26,201801,2.70617,epsTTM,sh603458
2018-04-26,201801,,MBRevenue,sh603458
2018-04-26,201801,124151467.0,totalShare,sh603458
2018-04-26,201801,31037867.0,liqaShare,sh603458
2018-04-26,201801,0.028584,dupontROE,sh603458
2018-04-26,201801,1.705747,dupontAssetStoEquity,sh603458
2018-04-26,201801,0.130265,dupontAssetTurn,sh603458
2018-04-26,201801,1.0,dupontPnitoni,sh603458
2018-04-26,201801,0.128642,dupontNitogr,sh603458
2018-04-26,201801,0.806637,dupontTaxBurden,sh603458
2018-04-26,201801,0.130265,AssetTurnRatio,sh603458
2019-04-26,201901,0.454124,YOYLiability,sh603458
2019-04-26,201901,0.444902,liabilityToAsset,sh603458
2019-04-26,201901,1.801483,assetToEquity,sh603458
2019-04-26,201901,-0.874817,CFOToOR,sh603458
2019-04-26,201901,-5.504339,CFOToNP,sh603458
2019-04-26,201901,-0.874817,CFOToGr,sh603458
2019-04-26,201901,0.165451,YOYEquity,sh603458
2019-04-26,201901,0.217305,YOYNI,sh603458
2019-04-26,201901,0.195652,YOYEPSBasic,sh603458
2019-04-26,201901,0.210835,YOYPNI,sh603458
2019-04-26,201901,0.030044,roeAvg,sh603458
2019-04-26,201901,0.158932,npMargin,sh603458
2019-04-26,201901,69128278.06,netProfit,sh603458
2019-04-26,201901,2.892689,epsTTM,sh603458
2019-04-26,201901,,MBRevenue,sh603458
2019-04-26,201901,126131467.0,totalShare,sh603458
2019-04-26,201901,85320967.0,liqaShare,sh603458
2019-04-26,201901,0.030044,dupontROE,sh603458
2019-04-26,201901,1.795556,dupontAssetStoEquity,sh603458
2019-04-26,201901,0.105844,dupontAssetTurn,sh603458
2019-04-26,201901,0.994685,dupontPnitoni,sh603458
2019-04-26,201901,0.158932,dupontNitogr,sh603458
2019-04-26,201901,0.814355,dupontTaxBurden,sh603458
2019-04-26,201901,0.105844,AssetTurnRatio,sh603458
2020-04-29,202001,0.722753,YOYLiability,sh603458
2020-04-29,202001,0.546394,liabilityToAsset,sh603458
2020-04-29,202001,2.204559,assetToEquity,sh603458
2020-04-29,202001,-0.204793,CFOToOR,sh603458
2020-04-29,202001,-1.314941,CFOToNP,sh603458
2020-04-29,202001,-0.204793,CFOToGr,sh603458
2020-04-29,202001,0.146188,YOYEquity,sh603458
2020-04-29,202001,-0.050865,YOYNI,sh603458
2020-04-29,202001,-0.052632,YOYEPSBasic,sh603458
2020-04-29,202001,-0.051963,YOYPNI,sh603458
2020-04-29,202001,0.02451,roeAvg,sh603458
2020-04-29,202001,0.155743,npMargin,sh603458
2020-04-29,202001,65612070.52,netProfit,sh603458
2020-04-29,202001,2.295923,epsTTM,sh603458
2020-04-29,202001,,MBRevenue,sh603458
2020-04-29,202001,185890627.0,totalShare,sh603458
2020-04-29,202001,124289602.0,liqaShare,sh603458
2020-04-29,202001,0.02451,dupontROE,sh603458
2020-04-29,202001,2.238758,dupontAssetStoEquity,sh603458
2020-04-29,202001,0.070753,dupontAssetTurn,sh603458
2020-04-29,202001,0.993534,dupontPnitoni,sh603458
2020-04-29,202001,0.155743,dupontNitogr,sh603458
2020-04-29,202001,0.803103,dupontTaxBurden,sh603458
2020-04-29,202001,0.070753,AssetTurnRatio,sh603458
2021-04-29,202101,0.20125,YOYLiability,sh603458
2021-04-29,202101,0.554641,liabilityToAsset,sh603458
2021-04-29,202101,2.24538,assetToEquity,sh603458
2021-04-29,202101,-0.362701,CFOToOR,sh603458
2021-04-29,202101,-3.315949,CFOToNP,sh603458
2021-04-29,202101,-0.362701,CFOToGr,sh603458
2021-04-29,202101,0.15804,YOYEquity,sh603458
2021-04-29,202101,0.182191,YOYNI,sh603458
2021-04-29,202101,0.178571,YOYEPSBasic,sh603458
2021-04-29,202101,0.196435,YOYPNI,sh603458
2021-04-29,202101,0.02535,roeAvg,sh603458
2021-04-29,202101,0.109381,npMargin,sh603458
2021-04-29,202101,77566024.77,netProfit,sh603458
2021-04-29,202101,2.18024,epsTTM,sh603458
2021-04-29,202101,,MBRevenue,sh603458
2021-04-29,202101,241437855.0,totalShare,sh603458
2021-04-29,202101,236596005.0,liqaShare,sh603458
2021-04-29,202101,0.02535,dupontROE,sh603458
2021-04-29,202101,2.27019,dupontAssetStoEquity,sh603458
2021-04-29,202101,0.101527,dupontAssetTurn,sh603458
2021-04-29,202101,1.005505,dupontPnitoni,sh603458
2021-04-29,202101,0.109381,dupontNitogr,sh603458
2021-04-29,202101,0.840832,dupontTaxBurden,sh603458
2021-04-29,202101,0.101527,AssetTurnRatio,sh603458
2022-04-29,202201,-0.047952,YOYLiability,sh603458
2022-04-29,202201,0.522849,liabilityToAsset,sh603458
2022-04-29,202201,2.095773,assetToEquity,sh603458
2022-04-29,202201,-0.653822,CFOToOR,sh603458
2022-04-29,202201,-7.62131,CFOToNP,sh603458
2022-04-29,202201,-0.653822,CFOToGr,sh603458
2022-04-29,202201,0.069703,YOYEquity,sh603458
2022-04-29,202201,-0.585125,YOYNI,sh603458
2022-04-29,202201,-0.6,YOYEPSBasic,sh603458
2022-04-29,202201,-0.61132,YOYPNI,sh603458
2022-04-29,202201,0.009133,roeAvg,sh603458
2022-04-29,202201,0.085789,npMargin,sh603458
2022-04-29,202201,32180227.66,netProfit,sh603458
2022-04-29,202201,0.941121,epsTTM,sh603458
2022-04-29,202201,,MBRevenue,sh603458
2022-04-29,202201,313804147.0,totalShare,sh603458
2022-04-29,202201,311319847.0,liqaShare,sh603458
2022-04-29,202201,0.009133,dupontROE,sh603458
2022-04-29,202201,2.222691,dupontAssetStoEquity,sh603458
2022-04-29,202201,0.050846,dupontAssetTurn,sh603458
2022-04-29,202201,0.942017,dupontPnitoni,sh603458
2022-04-29,202201,0.085789,dupontNitogr,sh603458
2022-04-29,202201,0.809907,dupontTaxBurden,sh603458
2022-04-29,202201,0.050846,AssetTurnRatio,sh603458
2017-08-29,201702,,YOYLiability,sh603458
2017-08-29,201702,0.637596,liabilityToAsset,sh603458
2017-08-29,201702,2.759348,assetToEquity,sh603458
2017-08-29,201702,-0.219116,CFOToOR,sh603458
2017-08-29,201702,-1.177965,CFOToNP,sh603458
2017-08-29,201702,-0.219116,CFOToGr,sh603458
2017-08-29,201702,,YOYEquity,sh603458
2017-08-29,201702,1.1592,YOYNI,sh603458
2017-08-29,201702,1.150685,YOYEPSBasic,sh603458
2017-08-29,201702,1.1592,YOYPNI,sh603458
2017-08-29,201702,0.168064,roeAvg,sh603458
2017-08-29,201702,0.186013,npMargin,sh603458
2017-08-29,201702,146137312.01,netProfit,sh603458
2017-08-29,201702,,epsTTM,sh603458
2017-08-29,201702,782065246.55,MBRevenue,sh603458
2017-08-29,201702,,totalShare,sh603458
2017-08-29,201702,,liqaShare,sh603458
2017-08-29,201702,0.168064,dupontROE,sh603458
2017-08-29,201702,2.9308,dupontAssetStoEquity,sh603458
2017-08-29,201702,0.30828,dupontAssetTurn,sh603458
2017-08-29,201702,1.0,dupontPnitoni,sh603458
2017-08-29,201702,0.186013,dupontNitogr,sh603458
2017-08-29,201702,0.855204,dupontTaxBurden,sh603458
2017-08-29,201702,0.30828,AssetTurnRatio,sh603458
2018-08-17,201802,-0.079419,YOYLiability,sh603458
2018-08-17,201802,0.425082,liabilityToAsset,sh603458
2018-08-17,201802,1.739377,assetToEquity,sh603458
2018-08-17,201802,-0.353404,CFOToOR,sh603458
2018-08-17,201802,-2.037641,CFOToNP,sh603458
2018-08-17,201802,-0.353404,CFOToGr,sh603458
