date,period,value,field,symbol
2018-04-28,201801,,YOYLiability,sh603363
2018-04-28,201801,0.660997,liabilityToAsset,sh603363
2018-04-28,201801,2.949823,assetToEquity,sh603363
2018-04-28,201801,-0.127837,CFOToOR,sh603363
2018-04-28,201801,-16.408305,CFOToNP,sh603363
2018-04-28,201801,-0.127837,CFOToGr,sh603363
2018-04-28,201801,,YOYEquity,sh603363
2018-04-28,201801,-0.624503,YOYNI,sh603363
2018-04-28,201801,-0.571429,YOYEPSBasic,sh603363
2018-04-28,201801,-0.401817,YOYPNI,sh603363
2018-04-28,201801,0.016872,roeAvg,sh603363
2018-04-28,201801,0.007791,npMargin,sh603363
2018-04-28,201801,10563744.35,netProfit,sh603363
2018-04-28,201801,0.231544,epsTTM,sh603363
2018-04-28,201801,,MBRevenue,sh603363
2018-04-28,201801,426090000.0,totalShare,sh603363
2018-04-28,201801,60000000.0,liqaShare,sh603363
2018-04-28,201801,0.016872,dupontROE,sh603363
2018-04-28,201801,3.366328,dupontAssetStoEquity,sh603363
2018-04-28,201801,0.482543,dupontAssetTurn,sh603363
2018-04-28,201801,1.333198,dupontPnitoni,sh603363
2018-04-28,201801,0.007791,dupontNitogr,sh603363
2018-04-28,201801,0.762123,dupontTaxBurden,sh603363
2018-04-28,201801,0.482543,AssetTurnRatio,sh603363
2019-04-30,201901,0.220593,YOYLiability,sh603363
2019-04-30,201901,0.702866,liabilityToAsset,sh603363
2019-04-30,201901,3.365487,assetToEquity,sh603363
2019-04-30,201901,0.072313,CFOToOR,sh603363
2019-04-30,201901,3.693745,CFOToNP,sh603363
2019-04-30,201901,0.072313,CFOToGr,sh603363
2019-04-30,201901,-0.03174,YOYEquity,sh603363
2019-04-30,201901,1.4825,YOYNI,sh603363
2019-04-30,201901,0.333333,YOYEPSBasic,sh603363
2019-04-30,201901,0.236167,YOYPNI,sh603363
2019-04-30,201901,0.021136,roeAvg,sh603363
2019-04-30,201901,0.019577,npMargin,sh603363
2019-04-30,201901,26224500.21,netProfit,sh603363
2019-04-30,201901,0.076718,epsTTM,sh603363
2019-04-30,201901,,MBRevenue,sh603363
2019-04-30,201901,436037000.0,totalShare,sh603363
2019-04-30,201901,183992944.0,liqaShare,sh603363
2019-04-30,201901,0.021136,dupontROE,sh603363
2019-04-30,201901,4.153522,dupontAssetStoEquity,sh603363
2019-04-30,201901,0.391538,dupontAssetTurn,sh603363
2019-04-30,201901,0.663869,dupontPnitoni,sh603363
2019-04-30,201901,0.019577,dupontNitogr,sh603363
2019-04-30,201901,1.039706,dupontTaxBurden,sh603363
2019-04-30,201901,0.391538,AssetTurnRatio,sh603363
2020-04-10,202001,0.702871,YOYLiability,sh603363
2020-04-10,202001,0.724579,liabilityToAsset,sh603363
2020-04-10,202001,3.6308,assetToEquity,sh603363
2020-04-10,202001,0.024068,CFOToOR,sh603363
2020-04-10,202001,0.167631,CFOToNP,sh603363
2020-04-10,202001,0.024068,CFOToGr,sh603363
2020-04-10,202001,0.180132,YOYEquity,sh603363
2020-04-10,202001,8.57133,YOYNI,sh603363
2020-04-10,202001,7.75,YOYEPSBasic,sh603363
2020-04-10,202001,7.676902,YOYPNI,sh603363
2020-04-10,202001,0.166751,roeAvg,sh603363
2020-04-10,202001,0.143575,npMargin,sh603363
2020-04-10,202001,251003339.24,netProfit,sh603363
2020-04-10,202001,0.374955,epsTTM,sh603363
2020-04-10,202001,,MBRevenue,sh603363
2020-04-10,202001,434205750.0,totalShare,sh603363
2020-04-10,202001,183992944.0,liqaShare,sh603363
2020-04-10,202001,0.166751,dupontROE,sh603363
2020-04-10,202001,5.94151,dupontAssetStoEquity,sh603363
2020-04-10,202001,0.324802,dupontAssetTurn,sh603363
2020-04-10,202001,0.601831,dupontPnitoni,sh603363
2020-04-10,202001,0.143575,dupontNitogr,sh603363
2020-04-10,202001,1.040116,dupontTaxBurden,sh603363
2020-04-10,202001,0.324802,AssetTurnRatio,sh603363
2021-04-30,202101,1.661218,YOYLiability,sh603363
2021-04-30,202101,0.719576,liabilityToAsset,sh603363
2021-04-30,202101,3.566031,assetToEquity,sh603363
2021-04-30,202101,0.012586,CFOToOR,sh603363
2021-04-30,202101,0.1605,CFOToNP,sh603363
2021-04-30,202101,0.012586,CFOToGr,sh603363
2021-04-30,202101,2.101795,YOYEquity,sh603363
2021-04-30,202101,0.216547,YOYNI,sh603363
2021-04-30,202101,-0.074074,YOYEPSBasic,sh603363
2021-04-30,202101,0.072571,YOYPNI,sh603363
2021-04-30,202101,0.055933,roeAvg,sh603363
2021-04-30,202101,0.078417,npMargin,sh603363
2021-04-30,202101,305357410.85,netProfit,sh603363
2021-04-30,202101,0.866377,epsTTM,sh603363
2021-04-30,202101,,MBRevenue,sh603363
2021-04-30,202101,674016273.0,totalShare,sh603363
2021-04-30,202101,624759923.0,liqaShare,sh603363
2021-04-30,202101,0.055933,dupontROE,sh603363
2021-04-30,202101,4.777203,dupontAssetStoEquity,sh603363
2021-04-30,202101,0.28139,dupontAssetTurn,sh603363
2021-04-30,202101,0.530606,dupontPnitoni,sh603363
2021-04-30,202101,0.078417,dupontNitogr,sh603363
2021-04-30,202101,1.018469,dupontTaxBurden,sh603363
2021-04-30,202101,0.28139,AssetTurnRatio,sh603363
2022-04-30,202201,0.419252,YOYLiability,sh603363
2022-04-30,202201,0.899232,liabilityToAsset,sh603363
2022-04-30,202201,9.923818,assetToEquity,sh603363
2022-04-30,202201,0.032133,CFOToOR,sh603363
2022-04-30,202201,,CFOToNP,sh603363
2022-04-30,202201,0.032133,CFOToGr,sh603363
2022-04-30,202201,-0.674704,YOYEquity,sh603363
2022-04-30,202201,-2.591862,YOYNI,sh603363
2022-04-30,202201,-3.16,YOYEPSBasic,sh603363
2022-04-30,202201,-3.170559,YOYPNI,sh603363
2022-04-30,202201,-0.306331,roeAvg,sh603363
2022-04-30,202201,-0.116983,npMargin,sh603363
2022-04-30,202201,-486086893.54,netProfit,sh603363
2022-04-30,202201,-2.954975,epsTTM,sh603363
2022-04-30,202201,,MBRevenue,sh603363
2022-04-30,202201,688188379.0,totalShare,sh603363
