date,period,value,field,symbol
2018-04-28,201801,,YOYLiability,sh603922
2018-04-28,201801,0.321187,liabilityToAsset,sh603922
2018-04-28,201801,1.47316,assetToEquity,sh603922
2018-04-28,201801,-0.279764,CFOToOR,sh603922
2018-04-28,201801,-2.820469,CFOToNP,sh603922
2018-04-28,201801,-0.279764,CFOToGr,sh603922
2018-04-28,201801,,YOYEquity,sh603922
2018-04-28,201801,-0.150583,YOYNI,sh603922
2018-04-28,201801,-0.354839,YOYEPSBasic,sh603922
2018-04-28,201801,-0.150583,YOYPNI,sh603922
2018-04-28,201801,0.022775,roeAvg,sh603922
2018-04-28,201801,0.09919,npMargin,sh603922
2018-04-28,201801,25657600.02,netProfit,sh603922
2018-04-28,201801,0.672103,epsTTM,sh603922
2018-04-28,201801,,MBRevenue,sh603922
2018-04-28,201801,128000000.0,totalShare,sh603922
2018-04-28,201801,32000000.0,liqaShare,sh603922
2018-04-28,201801,0.022775,dupontROE,sh603922
2018-04-28,201801,1.506444,dupontAssetStoEquity,sh603922
2018-04-28,201801,0.152416,dupontAssetTurn,sh603922
2018-04-28,201801,1.0,dupontPnitoni,sh603922
2018-04-28,201801,0.09919,dupontNitogr,sh603922
2018-04-28,201801,0.872537,dupontTaxBurden,sh603922
2018-04-28,201801,0.152416,AssetTurnRatio,sh603922
2019-04-26,201901,-0.298372,YOYLiability,sh603922
2019-04-26,201901,0.250602,liabilityToAsset,sh603922
2019-04-26,201901,1.334405,assetToEquity,sh603922
2019-04-26,201901,0.096994,CFOToOR,sh603922
2019-04-26,201901,,CFOToNP,sh603922
2019-04-26,201901,0.096994,CFOToGr,sh603922
2019-04-26,201901,-0.007245,YOYEquity,sh603922
2019-04-26,201901,-1.266383,YOYNI,sh603922
2019-04-26,201901,-1.25,YOYEPSBasic,sh603922
2019-04-26,201901,-1.266383,YOYPNI,sh603922
2019-04-26,201901,-0.006024,roeAvg,sh603922
2019-04-26,201901,-0.038453,npMargin,sh603922
2019-04-26,201901,-6834740.67,netProfit,sh603922
2019-04-26,201901,0.185508,epsTTM,sh603922
2019-04-26,201901,,MBRevenue,sh603922
