date,period,value,field,symbol
2021-05-12,202001,,YOYLiability,sh605488
2021-05-12,202001,,liabilityToAsset,sh605488
2021-05-12,202001,,assetToEquity,sh605488
2021-05-12,202001,0.155607,CFOToOR,sh605488
2021-05-12,202001,2.97131,CFOToNP,sh605488
2021-05-12,202001,0.155607,CFOToGr,sh605488
2021-05-12,202001,,YOYEquity,sh605488
2021-05-12,202001,,YOYNI,sh605488
2021-05-12,202001,,YOYEPSBasic,sh605488
2021-05-12,202001,,YOYPNI,sh605488
2021-05-12,202001,,roeAvg,sh605488
2021-05-12,202001,0.05237,npMargin,sh605488
2021-05-12,202001,9544508.89,netProfit,sh605488
2021-05-12,202001,,epsTTM,sh605488
2021-05-12,202001,,MBRevenue,sh605488
2021-05-12,202001,,totalShare,sh605488
2021-05-12,202001,0.0,liqaShare,sh605488
2021-05-12,202001,,dupontROE,sh605488
2021-05-12,202001,,dupontAssetStoEquity,sh605488
2021-05-12,202001,,dupontAssetTurn,sh605488
2021-05-12,202001,1.0,dupontPnitoni,sh605488
2021-05-12,202001,0.05237,dupontNitogr,sh605488
2021-05-12,202001,0.863657,dupontTaxBurden,sh605488
2021-05-12,202001,,AssetTurnRatio,sh605488
2021-05-12,202101,,YOYLiability,sh605488
2021-05-12,202101,0.474346,liabilityToAsset,sh605488
2021-05-12,202101,1.902393,assetToEquity,sh605488
2021-05-12,202101,-0.054715,CFOToOR,sh605488
2021-05-12,202101,-0.463265,CFOToNP,sh605488
2021-05-12,202101,-0.054715,CFOToGr,sh605488
2021-05-12,202101,,YOYEquity,sh605488
2021-05-12,202101,3.429263,YOYNI,sh605488
2021-05-12,202101,3.272727,YOYEPSBasic,sh605488
2021-05-12,202101,3.460178,YOYPNI,sh605488
2021-05-12,202101,0.094798,roeAvg,sh605488
2021-05-12,202101,0.118108,npMargin,sh605488
2021-05-12,202101,42275138.85,netProfit,sh605488
2021-05-12,202101,1.704288,epsTTM,sh605488
2021-05-12,202101,,MBRevenue,sh605488
2021-05-12,202101,90000000.0,totalShare,sh605488
2021-05-12,202101,,liqaShare,sh605488
2021-05-12,202101,0.094798,dupontROE,sh605488
2021-05-12,202101,1.901127,dupontAssetStoEquity,sh605488
2021-05-12,202101,0.419262,dupontAssetTurn,sh605488
2021-05-12,202101,1.00698,dupontPnitoni,sh605488
2021-05-12,202101,0.118108,dupontNitogr,sh605488
2021-05-12,202101,0.903841,dupontTaxBurden,sh605488
2021-05-12,202101,0.419262,AssetTurnRatio,sh605488
2022-04-29,202201,0.141199,YOYLiability,sh605488
2022-04-29,202201,0.30324,liabilityToAsset,sh605488
2022-04-29,202201,1.435214,assetToEquity,sh605488
2022-04-29,202201,-0.136082,CFOToOR,sh605488
2022-04-29,202201,-3.382722,CFOToNP,sh605488
2022-04-29,202201,-0.136082,CFOToGr,sh605488
2022-04-29,202201,1.237987,YOYEquity,sh605488
2022-04-29,202201,-0.535751,YOYNI,sh605488
2022-04-29,202201,-0.659574,YOYEPSBasic,sh605488
2022-04-29,202201,-0.536435,YOYPNI,sh605488
2022-04-29,202201,0.018951,roeAvg,sh605488
2022-04-29,202201,0.040228,npMargin,sh605488
2022-04-29,202201,19626196.38,netProfit,sh605488
2022-04-29,202201,0.858951,epsTTM,sh605488
2022-04-29,202201,,MBRevenue,sh605488
2022-04-29,202201,121836500.0,totalShare,sh605488
2022-04-29,202201,30000000.0,liqaShare,sh605488
2022-04-29,202201,0.018951,dupontROE,sh605488
2022-04-29,202201,1.533615,dupontAssetStoEquity,sh605488
2022-04-29,202201,0.305495,dupontAssetTurn,sh605488
2022-04-29,202201,1.005495,dupontPnitoni,sh605488
2022-04-29,202201,0.040228,dupontNitogr,sh605488
2022-04-29,202201,0.942431,dupontTaxBurden,sh605488
2022-04-29,202201,0.305495,AssetTurnRatio,sh605488
2020-12-22,202002,,YOYLiability,sh605488
2020-12-22,202002,0.431029,liabilityToAsset,sh605488
2020-12-22,202002,1.757557,assetToEquity,sh605488
2020-12-22,202002,0.058172,CFOToOR,sh605488
2020-12-22,202002,0.862667,CFOToNP,sh605488
2020-12-22,202002,0.058172,CFOToGr,sh605488
2020-12-22,202002,,YOYEquity,sh605488
2020-12-22,202002,,YOYNI,sh605488
2020-12-22,202002,,YOYEPSBasic,sh605488
2020-12-22,202002,,YOYPNI,sh605488
2020-12-22,202002,0.088986,roeAvg,sh605488
2020-12-22,202002,0.067433,npMargin,sh605488
2020-12-22,202002,34217600.0,netProfit,sh605488
2020-12-22,202002,1.141315,epsTTM,sh605488
2020-12-22,202002,,MBRevenue,sh605488
2020-12-22,202002,90000000.0,totalShare,sh605488
2020-12-22,202002,,liqaShare,sh605488
2020-12-22,202002,0.088986,dupontROE,sh605488
2020-12-22,202002,1.759625,dupontAssetStoEquity,sh605488
2020-12-22,202002,0.749949,dupontAssetTurn,sh605488
2020-12-22,202002,1.0,dupontPnitoni,sh605488
2020-12-22,202002,0.067433,dupontNitogr,sh605488
2020-12-22,202002,0.860593,dupontTaxBurden,sh605488
2020-12-22,202002,0.749949,AssetTurnRatio,sh605488
2021-08-26,202102,0.295667,YOYLiability,sh605488
2021-08-26,202102,0.276267,liabilityToAsset,sh605488
2021-08-26,202102,1.381725,assetToEquity,sh605488
2021-08-26,202102,-0.006989,CFOToOR,sh605488
2021-08-26,202102,-0.074957,CFOToNP,sh605488
2021-08-26,202102,-0.006989,CFOToGr,sh605488
2021-08-26,202102,1.570766,YOYEquity,sh605488
2021-08-26,202102,1.163516,YOYNI,sh605488
2021-08-26,202102,1.052632,YOYEPSBasic,sh605488
2021-08-26,202102,1.165587,YOYPNI,sh605488
2021-08-26,202102,0.101488,roeAvg,sh605488
2021-08-26,202102,0.093246,npMargin,sh605488
2021-08-26,202102,74030269.8,netProfit,sh605488
2021-08-26,202102,1.335365,epsTTM,sh605488
2021-08-26,202102,781506479.65,MBRevenue,sh605488
2021-08-26,202102,120000000.0,totalShare,sh605488
2021-08-26,202102,30000000.0,liqaShare,sh605488
2021-08-26,202102,0.101488,dupontROE,sh605488
