date,period,value,field,symbol
2021-04-29,202001,,YOYLiability,sh605378
2021-04-29,202001,,liabilityToAsset,sh605378
2021-04-29,202001,,assetToEquity,sh605378
2021-04-29,202001,-0.047944,CFOToOR,sh605378
2021-04-29,202001,-0.478274,CFOToNP,sh605378
2021-04-29,202001,-0.047944,CFOToGr,sh605378
2021-04-29,202001,,YOYEquity,sh605378
2021-04-29,202001,,YOYNI,sh605378
2021-04-29,202001,,YOYEPSBasic,sh605378
2021-04-29,202001,,YOYPNI,sh605378
2021-04-29,202001,,roeAvg,sh605378
2021-04-29,202001,0.100245,npMargin,sh605378
2021-04-29,202001,16397099.0,netProfit,sh605378
2021-04-29,202001,1.232001,epsTTM,sh605378
2021-04-29,202001,,MBRevenue,sh605378
2021-04-29,202001,100000000.0,totalShare,sh605378
2021-04-29,202001,,liqaShare,sh605378
2021-04-29,202001,,dupontROE,sh605378
2021-04-29,202001,,dupontAssetStoEquity,sh605378
2021-04-29,202001,,dupontAssetTurn,sh605378
2021-04-29,202001,1.0,dupontPnitoni,sh605378
2021-04-29,202001,0.100245,dupontNitogr,sh605378
2021-04-29,202001,0.812118,dupontTaxBurden,sh605378
2021-04-29,202001,,AssetTurnRatio,sh605378
2021-04-29,202101,,YOYLiability,sh605378
2021-04-29,202101,0.313835,liabilityToAsset,sh605378
2021-04-29,202101,1.457376,assetToEquity,sh605378
2021-04-29,202101,-0.123594,CFOToOR,sh605378
2021-04-29,202101,-1.444819,CFOToNP,sh605378
2021-04-29,202101,-0.123594,CFOToGr,sh605378
2021-04-29,202101,,YOYEquity,sh605378
2021-04-29,202101,0.490648,YOYNI,sh605378
2021-04-29,202101,0.5,YOYEPSBasic,sh605378
2021-04-29,202101,0.490648,YOYPNI,sh605378
2021-04-29,202101,0.041024,roeAvg,sh605378
2021-04-29,202101,0.085543,npMargin,sh605378
2021-04-29,202101,24442301.84,netProfit,sh605378
2021-04-29,202101,0.947286,epsTTM,sh605378
2021-04-29,202101,,MBRevenue,sh605378
2021-04-29,202101,133340000.0,totalShare,sh605378
2021-04-29,202101,33340000.0,liqaShare,sh605378
2021-04-29,202101,0.041024,dupontROE,sh605378
2021-04-29,202101,1.502418,dupontAssetStoEquity,sh605378
2021-04-29,202101,0.319202,dupontAssetTurn,sh605378
2021-04-29,202101,1.0,dupontPnitoni,sh605378
2021-04-29,202101,0.085543,dupontNitogr,sh605378
2021-04-29,202101,0.84335,dupontTaxBurden,sh605378
2021-04-29,202101,0.319202,AssetTurnRatio,sh605378
2022-04-28,202201,0.011203,YOYLiability,sh605378
2022-04-28,202201,0.197852,liabilityToAsset,sh605378
2022-04-28,202201,1.246652,assetToEquity,sh605378
2022-04-28,202201,-0.004289,CFOToOR,sh605378
2022-04-28,202201,-0.39501,CFOToNP,sh605378
2022-04-28,202201,-0.004289,CFOToGr,sh605378
2022-04-28,202201,0.87511,YOYEquity,sh605378
2022-04-28,202201,-0.890488,YOYNI,sh605378
2022-04-28,202201,-0.916667,YOYEPSBasic,sh605378
2022-04-28,202201,-0.890488,YOYPNI,sh605378
2022-04-28,202201,0.002351,roeAvg,sh605378
2022-04-28,202201,0.010857,npMargin,sh605378
2022-04-28,202201,2676727.04,netProfit,sh605378
2022-04-28,202201,0.405538,epsTTM,sh605378
2022-04-28,202201,,MBRevenue,sh605378
2022-04-28,202201,133340000.0,totalShare,sh605378
2022-04-28,202201,33340000.0,liqaShare,sh605378
2022-04-28,202201,0.002351,dupontROE,sh605378
2022-04-28,202201,1.252196,dupontAssetStoEquity,sh605378
2022-04-28,202201,0.172896,dupontAssetTurn,sh605378
2022-04-28,202201,1.0,dupontPnitoni,sh605378
2022-04-28,202201,0.010857,dupontNitogr,sh605378
2022-04-28,202201,0.864888,dupontTaxBurden,sh605378
2022-04-28,202201,0.172896,AssetTurnRatio,sh605378
2021-03-22,202002,,YOYLiability,sh605378
2021-03-22,202002,0.353813,liabilityToAsset,sh605378
2021-03-22,202002,1.547541,assetToEquity,sh605378
2021-03-22,202002,0.123357,CFOToOR,sh605378
2021-03-22,202002,1.360848,CFOToNP,sh605378
2021-03-22,202002,0.123357,CFOToGr,sh605378
2021-03-22,202002,,YOYEquity,sh605378
2021-03-22,202002,,YOYNI,sh605378
2021-03-22,202002,,YOYEPSBasic,sh605378
2021-03-22,202002,,YOYPNI,sh605378
2021-03-22,202002,0.078696,roeAvg,sh605378
2021-03-22,202002,0.090647,npMargin,sh605378
2021-03-22,202002,39756995.87,netProfit,sh605378
2021-03-22,202002,1.232001,epsTTM,sh605378
2021-03-22,202002,437942300.0,MBRevenue,sh605378
2021-03-22,202002,100000000.0,totalShare,sh605378
2021-03-22,202002,,liqaShare,sh605378
2021-03-22,202002,0.078696,dupontROE,sh605378
2021-03-22,202002,1.533093,dupontAssetStoEquity,sh605378
2021-03-22,202002,0.566278,dupontAssetTurn,sh605378
2021-03-22,202002,1.0,dupontPnitoni,sh605378
2021-03-22,202002,0.090647,dupontNitogr,sh605378
2021-03-22,202002,0.864684,dupontTaxBurden,sh605378
2021-03-22,202002,0.566278,AssetTurnRatio,sh605378
2021-08-24,202102,0.189727,YOYLiability,sh605378
2021-08-24,202102,0.230208,liabilityToAsset,sh605378
2021-08-24,202102,1.299053,assetToEquity,sh605378
2021-08-24,202102,0.071742,CFOToOR,sh605378
2021-08-24,202102,1.046567,CFOToNP,sh605378
2021-08-24,202102,0.071742,CFOToGr,sh605378
2021-08-24,202102,1.17829,YOYEquity,sh605378
2021-08-24,202102,-0.029086,YOYNI,sh605378
2021-08-24,202102,-0.125,YOYEPSBasic,sh605378
2021-08-24,202102,-0.029086,YOYPNI,sh605378
2021-08-24,202102,0.04585,roeAvg,sh605378
2021-08-24,202102,0.068549,npMargin,sh605378
2021-08-24,202102,38600604.79,netProfit,sh605378
2021-08-24,202102,0.878277,epsTTM,sh605378
2021-08-24,202102,562501575.45,MBRevenue,sh605378
2021-08-24,202102,133340000.0,totalShare,sh605378
2021-08-24,202102,33340000.0,liqaShare,sh605378
2021-08-24,202102,0.04585,dupontROE,sh605378
2021-08-24,202102,1.385802,dupontAssetStoEquity,sh605378
2021-08-24,202102,0.482651,dupontAssetTurn,sh605378
2021-08-24,202102,1.0,dupontPnitoni,sh605378
2021-08-24,202102,0.068549,dupontNitogr,sh605378
2021-08-24,202102,0.839645,dupontTaxBurden,sh605378
2021-08-24,202102,0.482651,AssetTurnRatio,sh605378
