date,period,value,field,symbol
2020-10-15,202001,,YOYLiability,sh600906
2020-10-15,202001,0.769132,liabilityToAsset,sh600906
2020-10-15,202001,4.331485,assetToEquity,sh600906
2020-10-15,202001,2.04684,CFOToOR,sh600906
2020-10-15,202001,6.085976,CFOToNP,sh600906
2020-10-15,202001,2.04684,CFOToGr,sh600906
2020-10-15,202001,,YOYEquity,sh600906
2020-10-15,202001,,YOYNI,sh600906
2020-10-15,202001,,YOYEPSBasic,sh600906
2020-10-15,202001,,YOYPNI,sh600906
2020-10-15,202001,0.023007,roeAvg,sh600906
2020-10-15,202001,0.336321,npMargin,sh600906
2020-10-15,202001,201595341.36,netProfit,sh600906
2020-10-15,202001,0.221921,epsTTM,sh600906
2020-10-15,202001,,MBRevenue,sh600906
2020-10-15,202001,2745000000.0,totalShare,sh600906
2020-10-15,202001,,liqaShare,sh600906
2020-10-15,202001,0.023007,dupontROE,sh600906
2020-10-15,202001,4.142697,dupontAssetStoEquity,sh600906
2020-10-15,202001,0.016518,dupontAssetTurn,sh600906
2020-10-15,202001,0.999709,dupontPnitoni,sh600906
2020-10-15,202001,0.336321,dupontNitogr,sh600906
2020-10-15,202001,0.749273,dupontTaxBurden,sh600906
2020-10-15,202001,0.016518,AssetTurnRatio,sh600906
2021-05-06,202101,0.04393,YOYLiability,sh600906
2021-05-06,202101,0.771187,liabilityToAsset,sh600906
2021-05-06,202101,4.370385,assetToEquity,sh600906
2021-05-06,202101,-0.198218,CFOToOR,sh600906
2021-05-06,202101,-0.470574,CFOToNP,sh600906
2021-05-06,202101,-0.198218,CFOToGr,sh600906
2021-05-06,202101,0.031886,YOYEquity,sh600906
2021-05-06,202101,0.042596,YOYNI,sh600906
2021-05-06,202101,0.142857,YOYEPSBasic,sh600906
2021-05-06,202101,0.042847,YOYPNI,sh600906
2021-05-06,202101,0.023276,roeAvg,sh600906
2021-05-06,202101,0.421225,npMargin,sh600906
2021-05-06,202101,210182546.63,netProfit,sh600906
2021-05-06,202101,0.196921,epsTTM,sh600906
2021-05-06,202101,,MBRevenue,sh600906
2021-05-06,202101,2745000000.0,totalShare,sh600906
2021-05-06,202101,,liqaShare,sh600906
2021-05-06,202101,0.023276,dupontROE,sh600906
2021-05-06,202101,4.378869,dupontAssetStoEquity,sh600906
2021-05-06,202101,0.01262,dupontAssetTurn,sh600906
2021-05-06,202101,0.999949,dupontPnitoni,sh600906
2021-05-06,202101,0.421225,dupontNitogr,sh600906
2021-05-06,202101,0.749531,dupontTaxBurden,sh600906
2021-05-06,202101,0.01262,AssetTurnRatio,sh600906
2022-04-29,202201,0.096939,YOYLiability,sh600906
2022-04-29,202201,0.750372,liabilityToAsset,sh600906
2022-04-29,202201,4.005961,assetToEquity,sh600906
2022-04-29,202201,-1.425122,CFOToOR,sh600906
2022-04-29,202201,-6.477322,CFOToNP,sh600906
2022-04-29,202201,-1.425122,CFOToGr,sh600906
2022-04-29,202201,0.230039,YOYEquity,sh600906
2022-04-29,202201,-0.633939,YOYNI,sh600906
2022-04-29,202201,-0.75,YOYEPSBasic,sh600906
2022-04-29,202201,-0.633439,YOYPNI,sh600906
2022-04-29,202201,0.00688,roeAvg,sh600906
2022-04-29,202201,0.220017,npMargin,sh600906
2022-04-29,202201,76939711.86,netProfit,sh600906
2022-04-29,202201,0.168673,epsTTM,sh600906
2022-04-29,202201,,MBRevenue,sh600906
2022-04-29,202201,3245000000.0,totalShare,sh600906
2022-04-29,202201,500000000.0,liqaShare,sh600906
2022-04-29,202201,0.00688,dupontROE,sh600906
2022-04-29,202201,4.032968,dupontAssetStoEquity,sh600906
2022-04-29,202201,0.007743,dupontAssetTurn,sh600906
2022-04-29,202201,1.001314,dupontPnitoni,sh600906
2022-04-29,202201,0.220017,dupontNitogr,sh600906
2022-04-29,202201,0.717828,dupontTaxBurden,sh600906
2022-04-29,202201,0.007743,AssetTurnRatio,sh600906
2020-08-31,202002,0.304356,YOYLiability,sh600906
2020-08-31,202002,0.795771,liabilityToAsset,sh600906
2020-08-31,202002,4.896463,assetToEquity,sh600906
2020-08-31,202002,2.280608,CFOToOR,sh600906
2020-08-31,202002,11.529349,CFOToNP,sh600906
2020-08-31,202002,2.280608,CFOToGr,sh600906
2020-08-31,202002,0.018538,YOYEquity,sh600906
2020-08-31,202002,-0.460017,YOYNI,sh600906
2020-08-31,202002,-0.428571,YOYEPSBasic,sh600906
2020-08-31,202002,-0.460105,YOYPNI,sh600906
