date,period,value,field,symbol
2014-04-26,201401,0.120911,YOYLiability,sh600377
2014-04-26,201401,0.235944,liabilityToAsset,sh600377
2014-04-26,201401,1.308804,assetToEquity,sh600377
2014-04-26,201401,0.443901,CFOToOR,sh600377
2014-04-26,201401,1.242238,CFOToNP,sh600377
2014-04-26,201401,0.443901,CFOToGr,sh600377
2014-04-26,201401,0.045787,YOYEquity,sh600377
2014-04-26,201401,0.008769,YOYNI,sh600377
2014-04-26,201401,0.002389,YOYEPSBasic,sh600377
2014-04-26,201401,0.002917,YOYPNI,sh600377
2014-04-26,201401,0.031881,roeAvg,sh600377
2014-04-26,201401,0.357339,npMargin,sh600377
2014-04-26,201401,652889526.0,netProfit,sh600377
2014-04-26,201401,0.537857,epsTTM,sh600377
2014-04-26,201401,,MBRevenue,sh600377
2014-04-26,201401,5037747500.0,totalShare,sh600377
2014-04-26,201401,3792755355.0,liqaShare,sh600377
2014-04-26,201401,0.031881,dupontROE,sh600377
2014-04-26,201401,1.354195,dupontAssetStoEquity,sh600377
2014-04-26,201401,0.067798,dupontAssetTurn,sh600377
2014-04-26,201401,0.97176,dupontPnitoni,sh600377
2014-04-26,201401,0.357339,dupontNitogr,sh600377
2014-04-26,201401,0.764263,dupontTaxBurden,sh600377
2014-04-26,201401,0.067798,AssetTurnRatio,sh600377
2015-04-27,201501,-0.024055,YOYLiability,sh600377
2015-04-27,201501,0.223403,liabilityToAsset,sh600377
2015-04-27,201501,1.28767,assetToEquity,sh600377
2015-04-27,201501,0.436371,CFOToOR,sh600377
2015-04-27,201501,1.036382,CFOToNP,sh600377
2015-04-27,201501,0.436371,CFOToGr,sh600377
2015-04-27,201501,0.041967,YOYEquity,sh600377
2015-04-27,201501,0.124429,YOYNI,sh600377
2015-04-27,201501,0.120731,YOYEPSBasic,sh600377
2015-04-27,201501,0.120508,YOYPNI,sh600377
2015-04-27,201501,0.034343,roeAvg,sh600377
2015-04-27,201501,0.421052,npMargin,sh600377
2015-04-27,201501,734128191.0,netProfit,sh600377
2015-04-27,201501,0.526269,epsTTM,sh600377
2015-04-27,201501,,MBRevenue,sh600377
2015-04-27,201501,5037747500.0,totalShare,sh600377
2015-04-27,201501,3797981355.0,liqaShare,sh600377
2015-04-27,201501,0.034343,dupontROE,sh600377
2015-04-27,201501,1.336712,dupontAssetStoEquity,sh600377
2015-04-27,201501,0.063012,dupontAssetTurn,sh600377
2015-04-27,201501,0.968371,dupontPnitoni,sh600377
2015-04-27,201501,0.421052,dupontNitogr,sh600377
2015-04-27,201501,0.778747,dupontTaxBurden,sh600377
2015-04-27,201501,0.063012,AssetTurnRatio,sh600377
2016-04-30,201601,1.294912,YOYLiability,sh600377
2016-04-30,201601,0.394351,liabilityToAsset,sh600377
2016-04-30,201601,1.651121,assetToEquity,sh600377
2016-04-30,201601,0.704545,CFOToOR,sh600377
2016-04-30,201601,1.812386,CFOToNP,sh600377
2016-04-30,201601,0.704545,CFOToGr,sh600377
2016-04-30,201601,0.008592,YOYEquity,sh600377
2016-04-30,201601,0.171173,YOYNI,sh600377
2016-04-30,201601,0.178818,YOYEPSBasic,sh600377
2016-04-30,201601,0.178673,YOYPNI,sh600377
2016-04-30,201601,0.037099,roeAvg,sh600377
2016-04-30,201601,0.388739,npMargin,sh600377
2016-04-30,201601,795654406.0,netProfit,sh600377
2016-04-30,201601,0.52085,epsTTM,sh600377
2016-04-30,201601,,MBRevenue,sh600377
2016-04-30,201601,5037747500.0,totalShare,sh600377
2016-04-30,201601,3797981355.0,liqaShare,sh600377
2016-04-30,201601,0.037099,dupontROE,sh600377
2016-04-30,201601,1.74405,dupontAssetStoEquity,sh600377
2016-04-30,201601,0.056274,dupontAssetTurn,sh600377
2016-04-30,201601,0.972395,dupontPnitoni,sh600377
2016-04-30,201601,0.388739,dupontNitogr,sh600377
2016-04-30,201601,0.791384,dupontTaxBurden,sh600377
2016-04-30,201601,0.056274,AssetTurnRatio,sh600377
2017-04-29,201701,-0.097565,YOYLiability,sh600377
2017-04-29,201701,0.34675,liabilityToAsset,sh600377
2017-04-29,201701,1.530808,assetToEquity,sh600377
2017-04-29,201701,0.554653,CFOToOR,sh600377
2017-04-29,201701,1.413462,CFOToNP,sh600377
2017-04-29,201701,0.554653,CFOToGr,sh600377
2017-04-29,201701,0.086793,YOYEquity,sh600377
2017-04-29,201701,0.132202,YOYNI,sh600377
2017-04-29,201701,0.135417,YOYEPSBasic,sh600377
2017-04-29,201701,0.135691,YOYPNI,sh600377
2017-04-29,201701,0.038806,roeAvg,sh600377
2017-04-29,201701,0.392408,npMargin,sh600377
2017-04-29,201701,900841151.0,netProfit,sh600377
2017-04-29,201701,0.685038,epsTTM,sh600377
2017-04-29,201701,,MBRevenue,sh600377
2017-04-29,201701,5037747500.0,totalShare,sh600377
2017-04-29,201701,3797981355.0,liqaShare,sh600377
2017-04-29,201701,0.038806,dupontROE,sh600377
2017-04-29,201701,1.623117,dupontAssetStoEquity,sh600377
2017-04-29,201701,0.062464,dupontAssetTurn,sh600377
2017-04-29,201701,0.975392,dupontPnitoni,sh600377
2017-04-29,201701,0.392408,dupontNitogr,sh600377
2017-04-29,201701,0.767985,dupontTaxBurden,sh600377
2017-04-29,201701,0.062464,AssetTurnRatio,sh600377
2018-04-28,201801,0.307967,YOYLiability,sh600377
2018-04-28,201801,0.372379,liabilityToAsset,sh600377
2018-04-28,201801,1.593318,assetToEquity,sh600377
2018-04-28,201801,0.426633,CFOToOR,sh600377
2018-04-28,201801,1.160645,CFOToNP,sh600377
