date,period,value,field,symbol
2018-04-26,201801,-0.485881,YOYLiability,sh603896
2018-04-26,201801,0.082651,liabilityToAsset,sh603896
2018-04-26,201801,1.090097,assetToEquity,sh603896
2018-04-26,201801,0.430057,CFOToOR,sh603896
2018-04-26,201801,1.504104,CFOToNP,sh603896
2018-04-26,201801,0.430057,CFOToGr,sh603896
2018-04-26,201801,1.036704,YOYEquity,sh603896
2018-04-26,201801,0.467584,YOYNI,sh603896
2018-04-26,201801,0.083333,YOYEPSBasic,sh603896
2018-04-26,201801,0.467584,YOYPNI,sh603896
2018-04-26,201801,0.040743,roeAvg,sh603896
2018-04-26,201801,0.285922,npMargin,sh603896
2018-04-26,201801,36173492.56,netProfit,sh603896
2018-04-26,201801,0.718205,epsTTM,sh603896
2018-04-26,201801,,MBRevenue,sh603896
2018-04-26,201801,139800000.0,totalShare,sh603896
2018-04-26,201801,34950000.0,liqaShare,sh603896
2018-04-26,201801,0.040743,dupontROE,sh603896
2018-04-26,201801,1.07784,dupontAssetStoEquity,sh603896
2018-04-26,201801,0.132208,dupontAssetTurn,sh603896
2018-04-26,201801,1.0,dupontPnitoni,sh603896
2018-04-26,201801,0.285922,dupontNitogr,sh603896
2018-04-26,201801,1.000045,dupontTaxBurden,sh603896
2018-04-26,201801,0.132208,AssetTurnRatio,sh603896
2019-04-26,201901,1.503558,YOYLiability,sh603896
2019-04-26,201901,0.163704,liabilityToAsset,sh603896
2019-04-26,201901,1.195749,assetToEquity,sh603896
2019-04-26,201901,0.413735,CFOToOR,sh603896
2019-04-26,201901,1.580753,CFOToNP,sh603896
2019-04-26,201901,0.413735,CFOToGr,sh603896
2019-04-26,201901,0.15231,YOYEquity,sh603896
2019-04-26,201901,0.197225,YOYNI,sh603896
2019-04-26,201901,0.192308,YOYEPSBasic,sh603896
2019-04-26,201901,0.197225,YOYPNI,sh603896
2019-04-26,201901,0.042696,roeAvg,sh603896
2019-04-26,201901,0.261733,npMargin,sh603896
2019-04-26,201901,43307813.89,netProfit,sh603896
2019-04-26,201901,0.800834,epsTTM,sh603896
2019-04-26,201901,,MBRevenue,sh603896
2019-04-26,201901,143334600.0,totalShare,sh603896
2019-04-26,201901,61056500.0,liqaShare,sh603896
2019-04-26,201901,0.042696,dupontROE,sh603896
