date,period,value,field,symbol
2019-07-24,201801,,YOYLiability,sh603983
2019-07-24,201801,,liabilityToAsset,sh603983
2019-07-24,201801,,assetToEquity,sh603983
2019-07-24,201801,24.78703,CFOToOR,sh603983
2019-07-24,201801,86.545712,CFOToNP,sh603983
2019-07-24,201801,24.78703,CFOToGr,sh603983
2019-07-24,201801,,YOYEquity,sh603983
2019-07-24,201801,,YOYNI,sh603983
2019-07-24,201801,,YOYEPSBasic,sh603983
2019-07-24,201801,,YOYPNI,sh603983
2019-07-24,201801,,roeAvg,sh603983
2019-07-24,201801,0.286404,npMargin,sh603983
2019-07-24,201801,95957813.34,netProfit,sh603983
2019-07-24,201801,0.866443,epsTTM,sh603983
2019-07-24,201801,,MBRevenue,sh603983
2019-07-24,201801,360000000.0,totalShare,sh603983
2019-07-24,201801,,liqaShare,sh603983
2019-07-24,201801,,dupontROE,sh603983
2019-07-24,201801,,dupontAssetStoEquity,sh603983
2019-07-24,201801,,dupontAssetTurn,sh603983
2019-07-24,201801,99.999968,dupontPnitoni,sh603983
2019-07-24,201801,28.64039,dupontNitogr,sh603983
2019-07-24,201801,82.269265,dupontTaxBurden,sh603983
2019-07-24,201801,,AssetTurnRatio,sh603983
2019-07-24,201901,,YOYLiability,sh603983
2019-07-24,201901,0.30411,liabilityToAsset,sh603983
2019-07-24,201901,1.437009,assetToEquity,sh603983
2019-07-24,201901,0.128813,CFOToOR,sh603983
2019-07-24,201901,0.3917,CFOToNP,sh603983
2019-07-24,201901,0.128813,CFOToGr,sh603983
2019-07-24,201901,,YOYEquity,sh603983
2019-07-24,201901,0.250173,YOYNI,sh603983
2019-07-24,201901,0.222222,YOYEPSBasic,sh603983
2019-07-24,201901,0.252745,YOYPNI,sh603983
2019-07-24,201901,0.083752,roeAvg,sh603983
2019-07-24,201901,0.328856,npMargin,sh603983
2019-07-24,201901,119963822.65,netProfit,sh603983
2019-07-24,201901,1.22092,epsTTM,sh603983
2019-07-24,201901,,MBRevenue,sh603983
2019-07-24,201901,360000000.0,totalShare,sh603983
2019-07-24,201901,,liqaShare,sh603983
2019-07-24,201901,0.083752,dupontROE,sh603983
2019-07-24,201901,1.48921,dupontAssetStoEquity,sh603983
2019-07-24,201901,0.170663,dupontAssetTurn,sh603983
2019-07-24,201901,1.002057,dupontPnitoni,sh603983
2019-07-24,201901,0.328856,dupontNitogr,sh603983
2019-07-24,201901,0.842349,dupontTaxBurden,sh603983
2019-07-24,201901,0.170663,AssetTurnRatio,sh603983
2020-04-29,202001,-0.04981,YOYLiability,sh603983
2020-04-29,202001,0.182738,liabilityToAsset,sh603983
2020-04-29,202001,1.223597,assetToEquity,sh603983
2020-04-29,202001,-0.049369,CFOToOR,sh603983
2020-04-29,202001,-0.153849,CFOToNP,sh603983
2020-04-29,202001,-0.049369,CFOToGr,sh603983
2020-04-29,202001,0.865029,YOYEquity,sh603983
2020-04-29,202001,-0.00933,YOYNI,sh603983
2020-04-29,202001,-0.090909,YOYEPSBasic,sh603983
2020-04-29,202001,-0.011364,YOYPNI,sh603983
2020-04-29,202001,0.043541,roeAvg,sh603983
2020-04-29,202001,0.320892,npMargin,sh603983
2020-04-29,202001,118844561.6,netProfit,sh603983
2020-04-29,202001,1.280603,epsTTM,sh603983
2020-04-29,202001,,MBRevenue,sh603983
2020-04-29,202001,401000000.0,totalShare,sh603983
2020-04-29,202001,41000000.0,liqaShare,sh603983
2020-04-29,202001,0.043541,dupontROE,sh603983
2020-04-29,202001,1.254632,dupontAssetStoEquity,sh603983
2020-04-29,202001,0.10815,dupontAssetTurn,sh603983
2020-04-29,202001,1.0,dupontPnitoni,sh603983
2020-04-29,202001,0.320892,dupontNitogr,sh603983
2020-04-29,202001,0.824966,dupontTaxBurden,sh603983
2020-04-29,202001,0.10815,AssetTurnRatio,sh603983
2021-04-30,202101,0.165554,YOYLiability,sh603983
2021-04-30,202101,0.189632,liabilityToAsset,sh603983
2021-04-30,202101,1.234008,assetToEquity,sh603983
2021-04-30,202101,-0.152489,CFOToOR,sh603983
2021-04-30,202101,-0.623287,CFOToNP,sh603983
2021-04-30,202101,-0.152489,CFOToGr,sh603983
2021-04-30,202101,0.103539,YOYEquity,sh603983
2021-04-30,202101,-0.16809,YOYNI,sh603983
2021-04-30,202101,-0.166667,YOYEPSBasic,sh603983
2021-04-30,202101,-0.157491,YOYPNI,sh603983
2021-04-30,202101,0.03307,roeAvg,sh603983
2021-04-30,202101,0.244652,npMargin,sh603983
2021-04-30,202101,98867971.69,netProfit,sh603983
2021-04-30,202101,1.10916,epsTTM,sh603983
2021-04-30,202101,,MBRevenue,sh603983
2021-04-30,202101,401819600.0,totalShare,sh603983
2021-04-30,202101,77000000.0,liqaShare,sh603983
2021-04-30,202101,0.03307,dupontROE,sh603983
2021-04-30,202101,1.259685,dupontAssetStoEquity,sh603983
2021-04-30,202101,0.105955,dupontAssetTurn,sh603983
2021-04-30,202101,1.012741,dupontPnitoni,sh603983
2021-04-30,202101,0.244652,dupontNitogr,sh603983
2021-04-30,202101,0.853494,dupontTaxBurden,sh603983
2021-04-30,202101,0.105955,AssetTurnRatio,sh603983
2022-04-30,202201,-0.267548,YOYLiability,sh603983
2022-04-30,202201,0.141787,liabilityToAsset,sh603983
2022-04-30,202201,1.165212,assetToEquity,sh603983
2022-04-30,202201,-0.174373,CFOToOR,sh603983
2022-04-30,202201,-1.040092,CFOToNP,sh603983
2022-04-30,202201,-0.174373,CFOToGr,sh603983
2022-04-30,202201,0.02326,YOYEquity,sh603983
2022-04-30,202201,-0.351096,YOYNI,sh603983
2022-04-30,202201,-0.36,YOYEPSBasic,sh603983
2022-04-30,202201,-0.346074,YOYPNI,sh603983
2022-04-30,202201,0.021008,roeAvg,sh603983
2022-04-30,202201,0.167651,npMargin,sh603983
2022-04-30,202201,64155842.52,netProfit,sh603983
2022-04-30,202201,0.53076,epsTTM,sh603983
2022-04-30,202201,,MBRevenue,sh603983
2022-04-30,202201,401819600.0,totalShare,sh603983
2022-04-30,202201,77000000.0,liqaShare,sh603983
2022-04-30,202201,0.021008,dupontROE,sh603983
2022-04-30,202201,1.205828,dupontAssetStoEquity,sh603983
2022-04-30,202201,0.101823,dupontAssetTurn,sh603983
2022-04-30,202201,1.020579,dupontPnitoni,sh603983
2022-04-30,202201,0.167651,dupontNitogr,sh603983
2022-04-30,202201,0.809505,dupontTaxBurden,sh603983
2022-04-30,202201,0.101823,AssetTurnRatio,sh603983
2019-08-29,201802,,YOYLiability,sh603983
2019-08-29,201802,,liabilityToAsset,sh603983
2019-08-29,201802,,assetToEquity,sh603983
2019-08-29,201802,20.254441,CFOToOR,sh603983
2019-08-29,201802,75.732891,CFOToNP,sh603983
2019-08-29,201802,20.254441,CFOToGr,sh603983
2019-08-29,201802,,YOYEquity,sh603983
2019-08-29,201802,,YOYNI,sh603983
2019-08-29,201802,,YOYEPSBasic,sh603983
2019-08-29,201802,,YOYPNI,sh603983
2019-08-29,201802,,roeAvg,sh603983
2019-08-29,201802,0.267446,npMargin,sh603983
2019-08-29,201802,194843241.08,netProfit,sh603983
2019-08-29,201802,0.866443,epsTTM,sh603983
2019-08-29,201802,,MBRevenue,sh603983
2019-08-29,201802,360000000.0,totalShare,sh603983
2019-08-29,201802,,liqaShare,sh603983
2019-08-29,201802,,dupontROE,sh603983
2019-08-29,201802,,dupontAssetStoEquity,sh603983
2019-08-29,201802,,dupontAssetTurn,sh603983
2019-08-29,201802,100.0,dupontPnitoni,sh603983
2019-08-29,201802,26.744577,dupontNitogr,sh603983
2019-08-29,201802,83.085948,dupontTaxBurden,sh603983
2019-08-29,201802,,AssetTurnRatio,sh603983
2019-08-29,201902,,YOYLiability,sh603983
2019-08-29,201902,0.293592,liabilityToAsset,sh603983
2019-08-29,201902,1.415612,assetToEquity,sh603983
2019-08-29,201902,0.237213,CFOToOR,sh603983
2019-08-29,201902,0.75889,CFOToNP,sh603983
2019-08-29,201902,0.237213,CFOToGr,sh603983
2019-08-29,201902,,YOYEquity,sh603983
2019-08-29,201902,0.307242,YOYNI,sh603983
2019-08-29,201902,0.314815,YOYEPSBasic,sh603983
2019-08-29,201902,0.315661,YOYPNI,sh603983
2019-08-29,201902,0.170513,roeAvg,sh603983
2019-08-29,201902,0.312579,npMargin,sh603983
2019-08-29,201902,254707344.78,netProfit,sh603983
2019-08-29,201902,1.324397,epsTTM,sh603983
2019-08-29,201902,,MBRevenue,sh603983
2019-08-29,201902,360000000.0,totalShare,sh603983
2019-08-29,201902,,liqaShare,sh603983
2019-08-29,201902,0.170513,dupontROE,sh603983
2019-08-29,201902,1.474534,dupontAssetStoEquity,sh603983
2019-08-29,201902,0.367584,dupontAssetTurn,sh603983
2019-08-29,201902,1.00644,dupontPnitoni,sh603983
2019-08-29,201902,0.312579,dupontNitogr,sh603983
2019-08-29,201902,0.827773,dupontTaxBurden,sh603983
2019-08-29,201902,0.367584,AssetTurnRatio,sh603983
2020-08-28,202002,0.13732,YOYLiability,sh603983
2020-08-28,202002,0.217569,liabilityToAsset,sh603983
2020-08-28,202002,1.278069,assetToEquity,sh603983
2020-08-28,202002,0.083791,CFOToOR,sh603983
2020-08-28,202002,0.24804,CFOToNP,sh603983
2020-08-28,202002,0.083791,CFOToGr,sh603983
2020-08-28,202002,0.705085,YOYEquity,sh603983
2020-08-28,202002,0.052693,YOYNI,sh603983
2020-08-28,202002,-0.056338,YOYEPSBasic,sh603983
2020-08-28,202002,0.045958,YOYPNI,sh603983
2020-08-28,202002,0.098363,roeAvg,sh603983
2020-08-28,202002,0.337813,npMargin,sh603983
2020-08-28,202002,268128717.67,netProfit,sh603983
2020-08-28,202002,1.313389,epsTTM,sh603983
2020-08-28,202002,,MBRevenue,sh603983
2020-08-28,202002,401000000.0,totalShare,sh603983
2020-08-28,202002,41000000.0,liqaShare,sh603983
2020-08-28,202002,0.098363,dupontROE,sh603983
2020-08-28,202002,1.282467,dupontAssetStoEquity,sh603983
2020-08-28,202002,0.227043,dupontAssetTurn,sh603983
2020-08-28,202002,1.0,dupontPnitoni,sh603983
2020-08-28,202002,0.337813,dupontNitogr,sh603983
2020-08-28,202002,0.835909,dupontTaxBurden,sh603983
2020-08-28,202002,0.227043,AssetTurnRatio,sh603983
2021-08-28,202102,0.031062,YOYLiability,sh603983
2021-08-28,202102,0.206302,liabilityToAsset,sh603983
2021-08-28,202102,1.259926,assetToEquity,sh603983
2021-08-28,202102,-0.048649,CFOToOR,sh603983
2021-08-28,202102,-0.228951,CFOToNP,sh603983
2021-08-28,202102,-0.048649,CFOToGr,sh603983
2021-08-28,202102,0.087804,YOYEquity,sh603983
2021-08-28,202102,-0.307532,YOYNI,sh603983
2021-08-28,202102,-0.298507,YOYEPSBasic,sh603983
2021-08-28,202102,-0.29456,YOYPNI,sh603983
2021-08-28,202102,0.063008,roeAvg,sh603983
2021-08-28,202102,0.212487,npMargin,sh603983
2021-08-28,202102,185670571.94,netProfit,sh603983
2021-08-28,202102,0.959184,epsTTM,sh603983
2021-08-28,202102,871806715.97,MBRevenue,sh603983
2021-08-28,202102,401819600.0,totalShare,sh603983
2021-08-28,202102,77000000.0,liqaShare,sh603983
2021-08-28,202102,0.063008,dupontROE,sh603983
2021-08-28,202102,1.276034,dupontAssetStoEquity,sh603983
2021-08-28,202102,0.228109,dupontAssetTurn,sh603983
2021-08-28,202102,1.018732,dupontPnitoni,sh603983
2021-08-28,202102,0.212487,dupontNitogr,sh603983
2021-08-28,202102,0.837006,dupontTaxBurden,sh603983
2021-08-28,202102,0.228109,AssetTurnRatio,sh603983
2022-08-27,202202,-0.216909,YOYLiability,sh603983
2022-08-27,202202,0.163496,liabilityToAsset,sh603983
2022-08-27,202202,1.195451,assetToEquity,sh603983
2022-08-27,202202,0.016003,CFOToOR,sh603983
2022-08-27,202202,0.115037,CFOToNP,sh603983
2022-08-27,202202,0.016003,CFOToGr,sh603983
2022-08-27,202202,0.032616,YOYEquity,sh603983
2022-08-27,202202,-0.387727,YOYNI,sh603983
2022-08-27,202202,-0.382979,YOYEPSBasic,sh603983
